turn,time_sigma_ns,Q1
0,9.331981981278812,-0.003481326295302766
1,9.331991720137626,-0.0034803541782617233
2,9.332001960294503,-0.003479328995845315
3,9.332012701629683,-0.0034782507608180596
4,9.332023944017935,-0.003477119486512214
5,9.33203568732856,-0.003475935186828459
6,9.332047931425388,-0.0034746978762348535
7,9.332060676166783,-0.0034734075697672446
8,9.332073921405634,-0.003472064283029222
9,9.332087666989377,-0.003470668032191168
10,9.332101912759972,-0.0034692188339907914
11,9.332116658553932,-0.003467716647013299
12,9.332131888905902,-0.0034661630851773894
13,9.332147588345165,-0.0034645597644543252
14,9.33216374139584,-0.0034629083028496553
15,9.332180332577034,-0.003461210320388205
16,9.332197346403015,-0.003459467439096437
17,9.332214767383379,-0.0034576812829870468
18,9.332232580023208,-0.0034558534780414346
19,9.332250768823261,-0.003453985652192954
20,9.332269318280122,-0.0034520794353105266
21,9.33228821288638,-0.0034501364591816154
22,9.332307437130801,-0.003448158357494479
23,9.332326975498468,-0.0034461467658234448
24,9.332346812470995,-0.0034441033216087115
25,9.332366932526671,-0.003442029664141347
26,9.33238732014062,-0.003439927434545771
27,9.332407959784991,-0.0034377982757617773
28,9.332428835929115,-0.0034356438325279896
29,9.332449933039689,-0.0034334657513632335
30,9.33247123558093,-0.0034312656805504174
31,9.332492728014747,-0.003429045270118266
32,9.332514394800933,-0.0034268061718234436
33,9.332536220397287,-0.003424550039134092
34,9.332558189259839,-0.003422278527210429
35,9.332580285842997,-0.0034199932928877
36,9.332602494599707,-0.003417695994658495
37,9.332624799981645,-0.0034153882926543856
38,9.332647186439358,-0.0034130718486286063
39,9.332669638422471,-0.003410748325936761
40,9.33269214037984,-0.003408419389519454
41,9.332714676759721,-0.0034060867058840925
42,9.332737232009944,-0.003403751943086232
43,9.332759790578077,-0.0034014167707118047
44,9.332782336911627,-0.0033990828598576316
45,9.332804855458173,-0.003396751883114083
46,9.332827330665554,-0.003394425514546055
47,9.332849746982049,-0.0033921054296739053
48,9.332872088856545,-0.0033897933054553844
49,9.332894340738692,-0.0033874908202670448
50,9.332916487079093,-0.003385199653884696
51,9.33293851232948,-0.0033829214874647284
52,9.332960400942865,-0.003380658003525884
53,9.33298213737373,-0.003378410885929279
54,9.333003706078205,-0.003376181819859329
55,9.333025091514207,-0.0033739724918061542
56,9.333046278141657,-0.0033717845895440022
57,9.33306725042262,-0.0033696198021140006
58,9.333087992821483,-0.0033674798198039886
59,9.333108489805154,-0.0033653663341283164
60,9.33312872584319,-0.003363281037810418
61,9.333148685408013,-0.0033612256247610595
62,9.333168352975042,-0.0033592017900609676
63,9.333187713022912,-0.003357211229938872
64,9.33320675003361,-0.0033552556417532223
65,9.333225448492662,-0.0033533367239726494
66,9.333243792889307,-0.0033514561761549574
67,9.333261767716657,-0.003349615698928681
68,9.33327935747191,-0.0033478169939708097
69,9.33329654665646,-0.0033460617639903376
70,9.333313319776117,-0.0033443517127049512
71,9.333329661341292,-0.0033426885448213824
72,9.333345555867119,-0.0033410739660170437
73,9.333360987873656,-0.003339509682918645
74,9.33337594188608,-0.0033379974030807026
75,9.333390402434832,-0.0033365388349668535
76,9.333404354055777,-0.0033351356879297747
77,9.333417781290434,-0.0033337896721876725
78,9.333430668686093,-0.0033325024988073294
79,9.333443000796017,-0.0033312758796812517
80,9.333454762179608,-0.0033301115275075586
81,9.333465937402575,-0.0033290111557700295
82,9.333476511037125,-0.003327976478715747
83,9.333486467662128,-0.003327009211335132
84,9.333495791863287,-0.0033261110693407767
85,9.333504468233311,-0.0033252837691471982
86,9.333512481372095,-0.003324529027848716
87,9.333519815886886,-0.003323848563199381
88,9.333526456392475,-0.0033232440935901933
89,9.333532387511347,-0.0033227173380301453
90,9.33353759387387,-0.003322270016122988
91,9.333542060118477,-0.003321903848046469
92,9.333545770891806,-0.00332162055453199
93,9.333548710848914,-0.0033214218568415597
94,9.333550864653427,-0.003321309476747301
95,9.333552216977724,-0.003321285136509537
96,9.3335527525031,-0.0033213505588552956
97,9.333552455919955,-0.0033215074669568096
98,9.333551311927978,-0.003321757584408069
99,9.333549305236277,-0.0033221026352062252
100,9.333546420563579,-0.0033225443437280033
101,9.33354264263842,-0.0033230844347070074
102,9.333537956199303,-0.0033237246332128278
103,9.333532345994877,-0.0033244666646284103
104,9.333525796784091,-0.003325312254629394
105,9.333518293336406,-0.0033262631291596646
106,9.333509820431926,-0.0033273210144118366
107,9.333500362861617,-0.0033284876368022552
108,9.333489905427431,-0.003329764722951526
109,9.333478432942535,-0.003331153999659619
110,9.333465930231434,-0.0033326571938853654
111,9.33345238213018,-0.003334276032722981
112,9.33343777348653,-0.0033360122433800173
113,9.333422089160125,-0.0033378675531544905
114,9.333405314022666,-0.0033398436894124146
115,9.333387432958066,-0.0033419423795662197
116,9.333368430862674,-0.003344165351049321
117,9.333348292645388,-0.003346514331296388
118,9.333327003227879,-0.0033489910477186484
119,9.333304547544735,-0.0033515972276815923
120,9.333280910543639,-0.0033543345984825847
121,9.333256077185556,-0.0033572048873269254
122,9.333230032444899,-0.003360209821305215
123,9.333202761309693,-0.003363351127370838
124,9.333174248781763,-0.0033666305323160946
125,9.3331444798769,-0.0033700497627497084
126,9.33311343962504,-0.0033736105450728948
127,9.333081113070435,-0.003377314605456421
128,9.333047485271821,-0.0033811636698176835
129,9.333012541302589,-0.0033851594637973603
130,9.332976266250988,-0.0033893037127344966
131,9.332938645220255,-0.003393598141645358
132,9.332899663328826,-0.0033980444751977677
133,9.332859305710477,-0.0034026444376898516
134,9.332817557514513,-0.003407399753024481
135,9.332774403905955,-0.003412312144686213
136,9.332729830065693,-0.00341738333571782
137,9.332683821190646,-0.0034226150486973625
138,9.332636362493993,-0.0034280090057115637
139,9.332587439205273,-0.003433566928335753
140,9.332537036570601,-0.0034392905376077793
141,9.332485139852842,-0.003445181554003701
142,9.332431734331761,-0.003451241697415488
143,9.332376805304216,-0.0034574726871257617
144,9.332320338084317,-0.003463876241784181
145,9.332262318003615,-0.003470454079383161
146,9.33220273041125,-0.0034772079172339715
147,9.33214156067414,-0.003484139471943056
148,9.332078794177157,-0.0034912504593865206
149,9.332014416323297,-0.0034985425946863183
150,9.331948412533835,-0.0035060175921868358
151,9.33188076824852,-0.0035136771654297257
152,9.331811468925737,-0.0035215230271293508
153,9.33174050004266,-0.003529556889149888
154,9.33166784709548,-0.003537780462477793
155,9.33159349559951,-0.0035461954572003963
156,9.331517431089411,-0.003554803582479252
157,9.331439639119315,-0.0035636065465275016
158,9.331360105263034,-0.0035726060565833017
159,9.331278815114228,-0.003581803818885862
160,9.33119575428655,-0.003591201538651194
161,9.33111090841384,-0.00360080092004719
162,9.331024263150304,-0.0036106036661680122
163,9.330935804170664,-0.0036206114790097174
164,9.330845517170326,-0.0036308260594467134
165,9.330753387865586,-0.003641249107204152
166,9.330659401993756,-0.003651882320835826
167,9.330563545313375,-0.003662727397696645
168,9.33046580360434,-0.0036737860339202547
169,9.330366162668115,-0.003685059924391294
170,9.330264608327882,-0.00369655076272205
171,9.3301611264287,-0.0037082602412272067
172,9.330055702837715,-0.003720190050897368
173,9.329948323444277,-0.0037323418813758787
174,9.329838974160158,-0.0037447174209317355
175,9.329727640919696,-0.0037573183564351908
176,9.329614309679977,-0.003770146373332156
177,9.32949896642097,-0.003783203155620555
178,9.329381597145758,-0.0037964903858217
179,9.329262187880667,-0.0038100097449572856
180,9.329140724675442,-0.0038237629125230824
181,9.32901719360341,-0.003837751566464501
182,9.328891580761663,-0.0038519773831493893
183,9.328763872271235,-0.0038664420373436498
184,9.328634054277238,-0.0038811472021856304
185,9.328502112949066,-0.0038960945491600726
186,9.328368034480533,-0.003911285748072959
187,9.328231805090077,-0.003926722467025446
188,9.328093411020893,-0.003942406372388634
189,9.32795283854112,-0.00395833912877756
190,9.327810073944022,-0.00397452239902499
191,9.327665103548133,-0.0039909578441561094
192,9.327517913697426,-0.004007647123363729
193,9.327368490761502,-0.0040245918939803135
194,9.327216821135728,-0.004041793811454238
195,9.327062891241447,-0.0040592545293219925
196,9.326906687526085,-0.00407697569918448
197,9.326748196463395,-0.004094958970678259
198,9.32658740455356,-0.004113205991452031
199,9.326424298323381,-0.004131718407139827
200,9.326258864326453,-0.004150497861334888
201,9.326091089143326,-0.004169545995563497
202,9.325920959381685,-0.004188864449258336
203,9.325748461676485,-0.004208454859734353
204,9.32557358269015,-0.004228318862160255
205,9.325396309112715,-0.004248458089534679
206,9.325216627662009,-0.004268874172658212
207,9.325034525083813,-0.004289568740107966
208,9.324849988152039,-0.004310543418211115
209,9.324663003668878,-0.004331799831018919
210,9.324473558464982,-0.004353339600280099
211,9.324281639399597,-0.004375164345416097
212,9.324087233360789,-0.004397275683491646
213,9.323890327265559,-0.0044196752291911535
214,9.32369090806,-0.004442364594792607
215,9.323488962719521,-0.004465345390138364
216,9.323284478248963,-0.004488619222611398
217,9.323077441682772,-0.004512187697108175
218,9.322867840085168,-0.004536052416012103
219,9.322655660550335,-0.004560214979166158
220,9.322440890202522,-0.004584676983849095
221,9.322223516196274,-0.004609440024746221
222,9.322003525716568,-0.004634505693923652
223,9.32178090597896,-0.00465987558080322
224,9.321555644229782,-0.004685551272134229
225,9.321327727746274,-0.004711534351968067
226,9.321097143836788,-0.004737826401630157
227,9.320863879840907,-0.0047644289996953745
228,9.320627923129631,-0.004791343721960322
229,9.320389261105547,-0.004818572141416517
230,9.32014788120298,-0.004846115828224169
231,9.31990377088815,-0.00487397634968607
232,9.319656917659339,-0.004902155270220479
233,9.319407309047074,-0.004930654151334021
234,9.319154932614257,-0.004959474551595916
235,9.318899775956352,-0.004988618026610439
236,9.318641826701535,-0.005018086128990891
237,9.31838107251085,-0.005047880408332994
238,9.31811750107839,-0.0050780024111874945
239,9.317851100131447,-0.005108453681033783
240,9.317581857430664,-0.005139235758253587
241,9.317309760770206,-0.0051703501801041545
242,9.31703479797793,-0.005201798480690648
243,9.316756956915533,-0.00523358219094019
244,9.316476225478707,-0.005265702838575388
245,9.31619259159732,-0.005298161948086749
246,9.315906043235557,-0.005330961040706359
247,9.315616568392091,-0.0053641016343809545
248,9.315324155100242,-0.0053975852437453415
249,9.31502879142813,-0.005431413380095503
250,9.314730465478837,-0.005465587551361874
251,9.31442916539058,-0.005500109262082126
252,9.314124879336843,-0.0055349800133754215
253,9.313817595526562,-0.005570201302914301
254,9.313507302204263,-0.005605774624898947
255,9.313193987650244,-0.0056417014700293425
256,9.312877640180712,-0.00567798332547969
257,9.312558248147953,-0.005714621674870466
258,9.312235799940485,-0.005751617998242359
259,9.311910283983226,-0.005788973772028646
260,9.311581688737624,-0.005826690469030011
261,9.311250002701845,-0.005864769558386132
262,9.31091521441093,-0.0059032125055484795
263,9.310577312436926,-0.005942020772255687
264,9.31023628538907,-0.005981195816504383
265,9.309892121913931,-0.006020739092524005
266,9.309544810695558,-0.006060652050749658
267,9.309194340455669,-0.006100936137794324
268,9.308840699953764,-0.006141592796423559
269,9.30848387798733,-0.006182623465527099
270,9.30812386339195,-0.006224029580093358
271,9.307760645041485,-0.006265812571182293
272,9.307394211848225,-0.006307973865898241
273,9.307024552763046,-0.006350514887363194
274,9.306651656775555,-0.006393437054690594
275,9.306275512914253,-0.0064367417829580805
276,9.305896110246694,-0.006480430483180597
277,9.305513437879634,-0.0065245045622836055
278,9.305127484959174,-0.006568965423077428
279,9.304738240670929,-0.006613814464229215
280,9.304345694240194,-0.0066590530802360945
281,9.30394983493206,-0.006704682661399778
282,9.303550652051598,-0.006750704593798802
283,9.303148134944005,-0.006797120259262154
284,9.30274227299475,-0.006843931035342267
285,9.302333055629743,-0.006891138295288434
286,9.301920472315462,-0.0069387434080211054
287,9.301504512559132,-0.006986747738103476
288,9.301085165908852,-0.007035152645716538
289,9.30066242195378,-0.00708395948663059
290,9.300236270324241,-0.007133169612181034
291,9.299806700691926,-0.007182784369239306
292,9.299373702769996,-0.007232805100188435
293,9.298937266313278,-0.007283233142894282
294,9.298497381118388,-0.007334069830680722
295,9.29805403702388,-0.007385316492302671
296,9.297607223910408,-0.007436974451919362
297,9.297156931700881,-0.0074890450290674235
298,9.296703150360592,-0.007541529538635388
299,9.296245869897401,-0.007594429290835785
300,9.295785080361844,-0.007647745591180335
301,9.295320771847308,-0.00770147974045247
302,9.29485293449019,-0.007755633034680483
303,9.294381558470008,-0.007810206765112895
304,9.29390663400958,-0.007865202218190459
305,9.293428151375176,-0.007920620675519734
306,9.292946100876641,-0.007976463413848209
307,9.292460472867555,-0.008032731705036832
308,9.291971257745397,-0.008089426816033522
309,9.291478445951675,-0.008146550008847299
310,9.290982027972062,-0.008204102540522857
311,9.290481994336576,-0.008262085663112685
312,9.289978335619693,-0.008320500623652199
313,9.289471042440523,-0.008379348664132757
314,9.288960105462927,-0.008438631021476201
315,9.2884455153957,-0.008498348927507463
316,9.28792726299267,-0.008558503608930772
317,9.287405339052883,-0.008619096287301082
318,9.286879734420731,-0.008680128178999498
319,9.286350439986101,-0.008741600495206746
320,9.285817446684527,-0.008803514441876919
321,9.285280745497307,-0.008865871219712931
322,9.284740327451683,-0.008928672024138582
323,9.284196183620969,-0.008991918045273724
324,9.283648305124695,-0.00905561046790846
325,9.28309668312875,-0.009119750471476822
326,9.282541308845518,-0.009184339230032122
327,9.281982173534034,-0.009249377912219445
328,9.28141926850013,-0.009314867681251133
329,9.280852585096568,-0.00938080969488018
330,9.28028211472318,-0.009447205105375634
331,9.27970784882702,-0.009514055059496051
332,9.279129778902504,-0.009581360698463945
333,9.27854789649153,-0.009649123157941586
334,9.277962193183656,-0.009717343568003267
335,9.277372660616223,-0.009786023053111074
336,9.276779290474481,-0.009855162732089673
337,9.276182074491764,-0.009924763718099612
338,9.275581004449599,-0.009994827118613535
339,9.274976072177857,-0.01006535403538965
340,9.274367269554912,-0.010136345564446156
341,9.273754588507732,-0.010207802796038104
342,9.273138021012068,-0.010279726814629594
343,9.272517559092579,-0.010352118698869544
344,9.271893194822951,-0.01042497952156702
345,9.271264920326061,-0.010498310349665608
346,9.270632727774101,-0.010572112244218178
347,9.269996609388718,-0.0106463862603625
348,9.269356557441156,-0.01072113344729552
349,9.268712564252384,-0.010796354848249357
350,9.26806462219326,-0.01087205150046433
351,9.267412723684618,-0.01094822443516753
352,9.266756861197456,-0.011024874677544776
353,9.266097027253043,-0.01110200324671735
354,9.26543321442306,-0.011179611155717277
355,9.26476541532975,-0.011257699411462168
356,9.264093622646032,-0.011336269014730798
357,9.263417829095642,-0.011415320960138902
358,9.26273802745329,-0.011494856236113717
359,9.262054210544765,-0.01157487582487038
360,9.261366371247076,-0.011655380702387546
361,9.260674502488614,-0.011736371838381476
362,9.259978597249233,-0.01181785019628441
363,9.25927864856044,-0.01189981673321744
364,9.258574649505478,-0.011982272399968621
365,9.25786659321951,-0.01206521814096672
366,9.257154472889699,-0.012148654894259155
367,9.256438281755377,-0.012232583591486244
368,9.255718013108167,-0.012317005157857927
369,9.254993660292122,-0.012401920512129176
370,9.254265216703828,-0.012487330566577672
371,9.253532675792577,-0.012573236226977789
372,9.252796031060468,-0.012659638392578228
373,9.252055276062533,-0.012746537956078448
374,9.251310404406901,-0.012833935803603458
375,9.250561409754896,-0.012921832814681863
376,9.249808285821173,-0.013010229862221615
377,9.249051026373872,-0.013099127812485577
378,9.248289625234703,-0.01318852752507014
379,9.247524076279118,-0.01327842985287959
380,9.246754373436413,-0.013368835642104315
381,9.245980510689863,-0.013459745732196979
382,9.24520248207685,-0.013551160955849321
383,9.244420281688994,-0.013643082138969047
384,9.243633903672276,-0.013735510100656557
385,9.242843342227163,-0.013828445653182269
386,9.242048591608752,-0.013921889601962835
387,9.241249646126857,-0.014015842745539948
388,9.240446500146179,-0.014110305875555628
389,9.23963914808641,-0.014205279776730122
390,9.238827584422355,-0.014300765226839707
391,9.238011803684069,-0.014396762996693308
392,9.237191800456975,-0.014493273850110356
393,9.236367569381981,-0.014590298543898107
394,9.235539105155622,-0.014687837827829451
395,9.234706402530168,-0.01478589244462
396,9.233869456313759,-0.014884463129906109
397,9.2330282613705,-0.014983550612223558
398,9.23218281262064,-0.015083155612982974
399,9.231333105040635,-0.015183278846450201
400,9.230479133663307,-0.015283921019722925
401,9.229620893577941,-0.015385082832709543
402,9.22875837993044,-0.015486764978106015
403,9.2278915879234,-0.015588968141375776
404,9.22702051281628,-0.015691693000726276
405,9.226145149925468,-0.015794940227089053
406,9.22526549462446,-0.015898710484096308
407,9.22438154234394,-0.01600300442806066
408,9.223493288571902,-0.016107822707953592
409,9.222600728853791,-0.016213165965383212
410,9.221703858792592,-0.016319034834574343
411,9.220802674048985,-0.0164254299423455
412,9.21989717034141,-0.016532351908090253
413,9.218987343446251,-0.016639801343753213
414,9.218073189197888,-0.01674777885381195
415,9.217154703488866,-0.016856285035253517
416,9.216231882269982,-0.01696532047755518
417,9.215304721550407,-0.01707488576266365
418,9.214373217397798,-0.01718498146497399
419,9.213437365938425,-0.017295608151309056
420,9.212497163357288,-0.017406766380898688
421,9.211552605898207,-0.017518456705360234
422,9.210603689863968,-0.017630679668677242
423,9.209650411616412,-0.01774343580717986
424,9.208692767576556,-0.017856725649524566
425,9.20773075422471,-0.017970549716674077
426,9.206764368100597,-0.01808490852187655
427,9.205793605803452,-0.01819980257064666
428,9.204818463992131,-0.018315232360746
429,9.203838939385241,-0.01843119838216208
430,9.202855028761237,-0.01854770111708958
431,9.201866728958517,-0.018664741039911757
432,9.200874036875591,-0.018782318617177725
433,9.199876949471127,-0.01890043430758662
434,9.198875463764091,-0.01901908856196627
435,9.197869576833845,-0.019138281823255214
436,9.196859285820265,-0.019258014526482604
