turn,time_sigma_ns,Q1
0,19.245746622084067,-0.0034822588196689024
1,19.245746434657484,-0.0034822667070755022
2,19.24574635742148,-0.0034822689970791672
3,19.245746390375277,-0.003482265689769874
4,19.24574653351801,-0.003482256785241089
5,19.24574678684877,-0.0034822422835888217
6,19.245747150366576,-0.003482222184912809
7,19.245747624070365,-0.0034821964893159796
8,19.245748207959036,-0.0034821651969040033
9,19.245748902031412,-0.0034821283077859184
10,19.24574970628624,-0.0034820858220741806
11,19.24575062072221,-0.0034820377398840684
12,19.245751645337965,-0.003481984061334007
13,19.245752780132044,-0.0034819247865458805
14,19.24575402510296,-0.0034818599156445254
15,19.245755380249143,-0.0034817894487578094
16,19.245756845568955,-0.003481713386017051
17,19.245758421060692,-0.0034816317275566653
18,19.2457601067226,-0.003481544473514182
19,19.24576190255284,-0.0034814516240303716
20,19.245763808549523,-0.003481353179248843
21,19.245765824710684,-0.003481249139316974
22,19.24576795103431,-0.003481139504384443
23,19.245770187518303,-0.0034810242746049127
24,19.24577253416052,-0.003480903450134739
25,19.245774990958733,-0.0034807770311335007
26,19.24577755791065,-0.0034806450177643235
27,19.24578023501393,-0.0034805074101929762
28,19.245783022266167,-0.0034803642085884717
29,19.245785919664872,-0.003480215413123188
30,19.245788927207506,-0.0034800610239725032
31,19.245792044891456,-0.0034799010413151185
32,19.245795272714048,-0.0034797354653327076
33,19.24579861067254,-0.0034795642962102704
34,19.245802058764134,-0.0034793875341358636
35,19.245805616985958,-0.0034792051793006264
36,19.245809285335074,-0.003479017231899001
37,19.24581306380849,-0.0034788236921284976
38,19.24581695240313,-0.0034786245601900034
39,19.24582095111587,-0.0034784198362872074
40,19.24582505994353,-0.003478209520626837
41,19.24582927888284,-0.0034779936134193166
42,19.245833607930475,-0.003477772114878045
43,19.245838047083044,-0.0034775450252193195
44,19.2458425963371,-0.003477312344662809
45,19.245847255689114,-0.00347707407343133
46,19.245852025135505,-0.0034768302117508406
47,19.245856904672628,-0.0034765807598504104
48,19.24586189429677,-0.003476325717962139
49,19.24586699400415,-0.0034760650863215536
50,19.24587220379092,-0.003475798865167061
51,19.24587752365318,-0.003475527054740453
52,19.245882953586957,-0.0034752496552863613
53,19.24588849358821,-0.0034749666670528035
54,19.24589414365283,-0.0034746780902912503
55,19.245899903776657,-0.0034743839252555624
56,19.245905773955453,-0.0034740841722033316
57,19.245911754184927,-0.00347377883139509
58,19.245917844460703,-0.0034734679030947084
59,19.245924044778366,-0.003473151387568956
60,19.245930355133417,-0.003472829285087842
61,19.2459367755213,-0.0034725015959247087
62,19.245943305937395,-0.0034721683203556212
63,19.245949946377014,-0.003471829458660015
64,19.245956696835393,-0.0034714850111209634
65,19.24596355730774,-0.003471134978023541
