turn,time_sigma_ns,Q1
0,18.95625446719476,-0.0034822575739315935
1,18.956254324074276,-0.003482263974218062
2,18.95625429411879,-0.003482264535725476
3,18.956254377327454,-0.003482259258550602
4,18.95625457369933,-0.003482248142793918
5,18.956254883233434,-0.003482231188559129
6,18.95625530592869,-0.003482208395953937
7,18.956255841783967,-0.0034821797650887417
8,18.95625649079805,-0.0034821452960782906
9,18.95625725296966,-0.0034821049890404352
10,18.95625812829745,-0.0034820588440965883
11,18.95625911677999,-0.0034820068613716612
12,18.956260218415785,-0.003481949040994261
13,18.956261433203274,-0.0034818853830963325
14,18.95626276114082,-0.0034818158878133117
15,18.956264202226716,-0.0034817405552840922
16,18.956265756459185,-0.003481659385651349
17,18.956267423836376,-0.0034815723790609042
18,18.956269204356378,-0.003481479535662377
19,18.956271098017176,-0.0034813808556090715
20,18.956273104816727,-0.0034812763390572542
21,18.956275224752897,-0.0034811659861669246
22,18.95627745782348,-0.003481049797101828
23,18.95627980402619,-0.003480927772028952
24,18.956282263358695,-0.003480799911118827
25,18.956284835818572,-0.003480666214545615
26,18.95628752140333,-0.003480526682486936
27,18.95629032011041,-0.003480381315123951
28,18.956293231937185,-0.0034802301126410575
29,18.95629625688095,-0.003480073075226589
30,18.95629939493893,-0.003479910203072171
31,18.95630264610829,-0.0034797414963727304
32,18.956306010386115,-0.0034795669553270344
33,18.956309487769413,-0.0034793865801371793
34,18.956313078255132,-0.0034792003710087385
35,18.956316781840144,-0.003479008328150951
36,18.956320598521252,-0.0034788104517764723
37,18.95632452829518,-0.003478606742101534
38,18.95632857115859,-0.0034783971993457407
39,18.95633272710808,-0.0034781818237321106
40,18.95633699614016,-0.00347796061548745
41,18.956341378251278,-0.0034777335748418453
42,18.956345873437815,-0.003477500702028796
43,18.95635048169607,-0.003477261997285804
44,18.95635520302228,-0.0034770174608533574
45,18.9563600374126,-0.0034767670929757586
46,18.956364984863136,-0.0034765108939005095
47,18.9563700453699,-0.0034762488638787423
48,18.956375218928848,-0.0034759810031652853
49,18.956380505535865,-0.003475707312018029
50,18.956385905186746,-0.0034754277906989144
51,18.95639141787724,-0.0034751424394729455
52,18.95639704360301,-0.0034748512586087544
53,18.956402782359646,-0.0034745542483786552
54,18.956408634142672,-0.0034742514090584267
55,18.956414598947553,-0.003473942740926871
56,18.95642067676967,-0.0034736282442667404
57,18.95642686760434,-0.0034733079193640486
58,18.956433171446797,-0.0034729817665085008
59,18.95643958829221,-0.0034726497859934617
60,18.956446118135688,-0.0034723119781151163
61,18.956452760972255,-0.003471968343173958
62,18.956459516796865,-0.0034716188814734837
63,18.95646638560441,-0.0034712635933207146
64,18.95647336738971,-0.0034709024790263257
65,18.956480462147503,-0.003470535538904378
66,18.956487669872473,-0.0034701627732723877
67,18.956494990559218,-0.0034697841824515114
68,18.956502424202277,-0.003469399766766121
69,18.95650997079611,-0.003469009526544461
70,18.95651763033511,-0.0034686134621178992
71,18.956525402813593,-0.003468211573821572
72,18.95653328822582,-0.0034678038619939257
73,18.956541286565965,-0.003467390326976921
74,18.956549397828134,-0.003466970969116209
75,18.956557622006358,-0.003466545788760815
76,18.956565959094622,-0.0034661147862629733
77,18.95657440908682,-0.003465677961978581
78,18.95658297197677,-0.003465235316267183
79,18.956591647758234,-0.0034647868494916906
80,18.95660043642489,-0.003464332562018615
81,18.95660933797035,-0.003463872454217787
82,18.956618352388166,-0.0034634065264625077
83,18.95662747967181,-0.0034629347791295707
84,18.95663671981468,-0.0034624572125994376
85,18.956646072810102,-0.003461973827255988
86,18.95665553865134,-0.003461484623486477
87,18.95666511733159,-0.003460989601681605
88,18.95667480884396,-0.0034604887622358207
89,18.956684613181515,-0.0034599821055465796
90,18.956694530337217,-0.003459469632015287
91,18.956704560303983,-0.0034589513420465877
92,18.95671470307464,-0.003458427236048892
93,18.95672495864196,-0.0034578973144335835
94,18.956735326998633,-0.003457361577616121
95,18.95674580813729,-0.003456820026014897
96,18.956756402050477,-0.003456272660052055
97,18.956767108730695,-0.00345571948015298
98,18.956777928170332,-0.003455160486747088
99,18.956788860361755,-0.0034545956802666
100,18.956799905297217,-0.0034540250611477382
101,18.95681106296893,-0.0034534486298297244
102,18.956822333369022,-0.0034528663867557144
103,18.956833716489548,-0.0034522783323722166
104,18.956845212322502,-0.003451684467128959
105,18.956856820859805,-0.003451084791479321
106,18.9568685420933,-0.0034504793058801504
107,18.95688037601477,-0.0034498680107918154
108,18.956892322615914,-0.003449250906678187
109,18.956904381888375,-0.0034486279940064805
110,18.956916553823724,-0.003447999273247209
111,18.956928838413447,-0.003447364744874877
112,18.956941235648976,-0.003446724409366996
113,18.956953745521663,-0.0034460782672046846
114,18.95696636802279,-0.0034454263188726385
115,18.95697910314357,-0.003444768564859078
116,18.956991950875157,-0.0034441050056551775
117,18.957004911208614,-0.0034434356417562383
118,18.957017984134943,-0.0034427604736606376
119,18.95703116964508,-0.0034420795018703424
120,18.95704446772989,-0.0034413927268907244
121,18.957057878380162,-0.0034407001492305824
122,18.957071401586614,-0.0034400017694023108
123,18.9570850373399,-0.003439297587921695
124,18.957098785630603,-0.0034385876053079655
125,18.957112646449225,-0.003437871822083948
126,18.9571266197862,-0.0034371502387759174
127,18.95714070563191,-0.0034364228559133785
128,18.957154903976654,-0.003435689674029315
129,18.957169214810655,-0.0034349506936604784
130,18.95718363812407,-0.0034342059153467546
131,18.95719817390699,-0.003433455339631805
132,18.95721282214942,-0.0034326989670626484
133,18.957227582841323,-0.003431936798189396
134,18.957242455972587,-0.003431168833565728
135,18.957257441532985,-0.0034303950737496263
136,18.957272539512275,-0.0034296155193013185
137,18.957287749900118,-0.0034288301707853263
138,18.95730307268611,-0.0034280390287691666
139,18.957318507859775,-0.0034272420938240822
