turn,time_sigma_ns,Q1
0,9.519231278522216,-0.0034814128899355126
1,9.519240320318088,-0.003480530856631575
2,9.519249839920727,-0.0034795992452220327
3,9.519259837226695,-0.0034786180665589703
4,9.519270312127755,-0.0034775873319838773
5,9.519281264510836,-0.0034765070533290163
6,9.519292694258068,-0.0034753772429155583
7,9.519304601246768,-0.003474197913554547
8,9.519316985349422,-0.003472969078546749
9,9.519329846433727,-0.0034716907516817116
10,9.519343184362562,-0.003470362947238327
11,9.519356998994006,-0.003469009730956357
12,9.519364656714991,-0.003468597064903487
13,9.519359523961015,-0.003470379191441405
14,9.519334967309659,-0.0034758985976771255
15,9.519284353592454,-0.003486985954765083
16,9.519201050024924,-0.0035038484511374
17,9.519085057720327,-0.003526485691794515
18,9.518936378235324,-0.003554897144398146
19,9.518755013569992,-0.0035890821392838687
20,9.518540966167855,-0.0036290398694753577
21,9.518294238915885,-0.003674769390703943
22,9.518014835144573,-0.003726269621428395
23,9.517702758627927,-0.00378353934286098
24,9.517358013583516,-0.00384657719899545
25,9.516980604672545,-0.003915381696636603
26,9.516570536999854,-0.003989951205436837
27,9.516127816114002,-0.004070283957932044
28,9.51565244800731,-0.004156378049583362
29,9.515144439115929,-0.0042482314388204555
30,9.514603796319898,-0.004345841947089015
31,9.514030526943206,-0.004449207258901486
32,9.513424638753893,-0.00455832492188946
33,9.512786139964097,-0.004673192346861423
34,9.512115039230162,-0.004793806807862399
35,9.511411345652684,-0.004920165442238091
36,9.510675068776653,-0.005052265250699042
37,9.50990621859152,-0.00519010309739196
38,9.509104805531294,-0.0053336757099720945
39,9.508270840474655,-0.005482979679678945
40,9.50740433474506,-0.005638011461415356
41,9.506505300110863,-0.005798767373829726
42,9.505573748785402,-0.005965243599402628
43,9.504609693427179,-0.006137436184533032
44,9.503613147139918,-0.00631534103963303
45,9.502584123472754,-0.006498953939220263
46,9.501522636420313,-0.0066882705220188965
47,9.500428700422917,-0.006883286291057488
48,9.49930233036666,-0.007083996613777242
49,9.498143541583596,-0.007290396722137414
50,9.496952349851885,-0.007502481712726824
51,9.495728771395946,-0.007720246546877882
52,9.494472822886616,-0.00794368605078418
53,9.493184521441323,-0.008172794915620141
54,9.491863884624262,-0.008407567697665007
55,9.49051093044654,-0.008647998818430144
56,9.489125677366385,-0.0088940825647878
57,9.48770814428933,-0.009145813089104516
58,9.486258350568376,-0.00940318440937796
59,9.4847763160042,-0.009666190409375502
60,9.483262060845373,-0.009934824838776054
61,9.48171560578851,-0.010209081313317735
62,9.48013697197853,-0.010488953314944354
63,9.47852618100883,-0.010774434191958499
64,9.476883254921509,-0.011065517159176802
65,9.475208216207603,-0.011362195298086686
66,9.473501087807291,-0.011664461557008756
67,9.471761893110125,-0.011972308751261007
68,9.469990655955275,-0.012285729563325888
69,9.46818740063175,-0.012604716543021501
70,9.466352151878647,-0.01292926210767468
71,9.464484934885409,-0.013259358542298042
72,9.46258577529206,-0.013594997999769884
73,9.460654699189462,-0.013936172501017538
74,9.45869173311959,-0.014282873935202462
75,9.456696904075773,-0.014635094059910939
76,9.454670239502994,-0.014992824501344528
77,9.452611767298121,-0.015356056754517504
78,9.450521515810241,-0.015724782183452916
79,9.44839951384088,-0.016098992021386937
80,9.446245790644351,-0.016478677370970116
81,9.444060375928,-0.016863829204478032
82,9.441843299852517,-0.017254438364020765
83,9.43959459303226,-0.01765049556175545
84,9.437314286535532,-0.018051991380105027
85,9.435002411884886,-0.018458916271977696
86,9.43265900105748,-0.01887126056098845
87,9.430284086485358,-0.019289014441686483
88,9.427877701055783,-0.019712167979783892
89,9.425439878111588,-0.02014071111238664
90,9.422970651451479,-0.020574633648230735
91,9.420470055330394,-0.0210139252679198
92,9.41793812445984,-0.02145857552416605
93,9.415374894008224,-0.021908573842034738
94,9.412780399601244,-0.02236390951919037
95,9.410154677322197,-0.022824571726148123
96,9.407497763712396,-0.02329054950652454
97,9.404809695771483,-0.0237618317772963
98,9.402090510957832,-0.02423840732905757
99,9.399340247188913,-0.024720264826282118
100,9.396558942841683,-0.02520739280758851
101,9.39374663675296,-0.025699779686007684
102,9.39090336821981,-0.026197413749254723
103,9.388029176999968,-0.026700283160001028
104,9.385124103312199,-0.027208375956152428
105,9.382188187836721,-0.027721680051129044
106,9.379221471715622,-0.02824018323414656
107,9.376223996553263,-0.028763873170502767
108,9.373195804416689,-0.029292737401866133
109,9.37013693783608,-0.029826763346565695
110,9.36704743980514,-0.03036593829988787
111,9.36392735378157,-0.03091024943437111
112,9.360776723687472,-0.03145968380010754
113,9.357595593909805,-0.03201422832504574
114,9.354384009300837,-0.032573869815295975
115,9.351142015178587,-0.03313859495543952
116,9.3478696573273,-0.033708390308839306
117,9.344566981997858,-0.03428324231795667
118,9.341234035908334,-0.034863137304664976
119,9.337870866244376,-0.03544806147057329
120,9.334477520659725,-0.03603800089734783
121,9.331054047276693,-0.03663294154703754
122,9.327600494686642,-0.03723286926240331
123,9.324116911950483,-0.03783776976724923
124,9.32060334859917,-0.038447628666756245
125,9.317059854634184,-0.03906243144782091
126,9.313486480528049,-0.039682163479394066
127,9.309883277224854,-0.04030681001282319
128,9.306250296140755,-0.04093635618219834
129,9.302587589164482,-0.041570787004701376
130,9.298895208657903,-0.04221008738095451
131,9.2951732074565,-0.042854242095377186
132,9.291421638869949,-0.04350323581653973
133,9.287640556682632,-0.044157053097524504
134,9.283830015154198,-0.04481567837628686
135,9.2799900690201,-0.04547909597602051
136,9.276120773492147,-0.04614729010552462
137,9.272222184259096,-0.04682024485957308
138,9.26829435748715,-0.04749794421928996
139,9.264337349820586,-0.048180372052522416
140,9.26035121838231,-0.04886751211421978
141,9.256336020774423,-0.04955934804681499
142,9.252291815078815,-0.05025586338060777
143,9.248218659857764,-0.050957041534150406
144,9.2441166141545,-0.051662865814637915
145,9.239985737493821,-0.05237331941829849
146,9.235826089882716,-0.05308838543078751
147,9.231637731810928,-0.053808046827585464
148,9.227420724251601,-0.05453228647439644
149,9.223175128661888,-0.05526108712755051
150,9.218901006983566,-0.05599443143440855
151,9.214598421643673,-0.05673230193376929
152,9.210267435555139,-0.057474681056278676
153,9.205908112117422,-0.058221551124843084
154,9.20152051521715,-0.05897289435504355
155,9.197104709228753,-0.05972869285555432
156,9.192660759015151,-0.060488928628561436
157,9.188188729928385,-0.061253583570186246
158,9.183688687810264,-0.06202263947091083
159,9.179160698993076,-0.06279607801600465
160,9.174604830300217,-0.06357388078595567
161,9.17002114904689,-0.06435602925690252
162,9.165409723040785,-0.0651425048010694
163,9.160770620582758,-0.06593328868720409
164,9.156103910467518,-0.06672836208101851
165,9.151409661984328,-0.06752770604563042
166,9.146687944917725,-0.06833130154200832
167,9.14193882954818,-0.06913912942942028
168,9.137162386652866,-0.06995117046588163
169,9.132358687506327,-0.07076740530860916
170,9.127527803881211,-0.07158781451447538
171,9.122669808049002,-0.07241237854046503
172,9.117784772780746,-0.07324107774413514
173,9.112872771347783,-0.07407389238407648
174,9.107933877522484,-0.07491080262037857
175,9.102968165579005,-0.07575178851509541
176,9.097975710294014,-0.07659683003271528
