turn,time_sigma_ns,Q1
0,9.726915925863867,-0.0034814986789627016
1,9.726924258984015,-0.0034807059490812703
2,9.726933045802324,-0.0034798671538122257
3,9.726942286230605,-0.0034789823022571744
4,9.726951980176471,-0.0034780514039350926
5,9.726962127543356,-0.003477074468781948
6,9.726972728230477,-0.0034760515071516544
7,9.72698378213288,-0.0034749825298143674
8,9.726995289141408,-0.0034738675479575763
9,9.727007249142728,-0.003472706573185218
10,9.727019662019307,-0.0034714996175179494
11,9.727032527649447,-0.003470246457727265
12,9.727045774122539,-0.00346895431582751
13,9.727059329524256,-0.003467630449544603
14,9.727073121937167,-0.003466282152254682
15,9.72708707944143,-0.0034649167529190875
16,9.727101130115456,-0.0034635416160182088
17,9.72711520203655,-0.003462164141486032
18,9.72712922328162,-0.0034607917646399507
19,9.727143121927805,-0.0034594319561132465
20,9.727156826053188,-0.003458092221782454
21,9.727170263737444,-0.0034567801026963267
22,9.727183363062538,-0.0034555031750011416
23,9.727196052113392,-0.0034542690498673492
24,9.727208258978575,-0.0034530853734115632
25,9.727219911750959,-0.00345195982662146
26,9.72723093852847,-0.003450900125273384
27,9.727241267414687,-0.0034499140198559247
28,9.727250826519617,-0.0034490092954850356
29,9.72725954396034,-0.0034481937718223122
30,9.727267347861696,-0.003447475302991447
31,9.727274166357015,-0.0034468617774908467
32,9.727279927588798,-0.0034463611181068956
33,9.727284559709414,-0.00344598128182602
34,9.7272879908818,-0.0034457302597439565
35,9.727290149280181,-0.0034456160769746388
36,9.727290963090761,-0.0034456467925569633
37,9.727290360512438,-0.0034458304993611327
38,9.727288269757505,-0.0034461753239927516
39,9.727284619052385,-0.003446689426694748
40,9.727279336638322,-0.003447381001250361
41,9.727272350772092,-0.0034482582748825976
42,9.727263589726752,-0.0034493295081515192
43,9.727252981792343,-0.0034506029948523434
44,9.72724045527661,-0.003452087061911182
45,9.727225938505715,-0.0034537900692788426
46,9.727209359824991,-0.003455720409823307
47,9.72719064759964,-0.0034578865092213603
48,9.727169730215497,-0.003460296825847032
49,9.727146536079722,-0.003462959850661389
50,9.727120993621572,-0.0034658841070978447
51,9.727093031293098,-0.003469078150948598
52,9.727062577569926,-0.003472550570246468
53,9.727029560951955,-0.0034763099851487424
54,9.726993909964127,-0.003480365047816939
55,9.726955553157168,-0.0034847244422953876
56,9.726914419108306,-0.0034893968843903167
57,9.726870436422063,-0.003494391121543672
58,9.726823533730961,-0.003499715932709607
59,9.726773639696308,-0.0035053801282258603
60,9.72672068300892,-0.003511392549686022
61,9.726664592389902,-0.003517762069809056
62,9.726605296591389,-0.003524497592306854
63,9.726542724397307,-0.0035316080517521654
64,9.726476804624154,-0.0035391024134417003
65,9.726407466121723,-0.003546989673262072
66,9.726334637773896,-0.003555278857549904
67,9.72625824849941,-0.003563979022952396
68,9.726178227252616,-0.0035730992562858412
69,9.726094503024251,-0.0035826486743939
70,9.726007004842215,-0.003592636424001567
71,9.725915661772326,-0.0036030716815704856
72,9.725820402919126,-0.0036139636531498666
73,9.725721157426635,-0.0036253215742280873
74,9.725617854479145,-0.0036371547095811778
75,9.725510423302,-0.003649472353119967
76,9.725398793162375,-0.00366228382773632
77,9.725282893370052,-0.0036755984851477392
78,9.725162653278218,-0.003689425705739118
79,9.725038002284261,-0.003703774898403489
80,9.724908869830559,-0.0037186555003807073
81,9.724775185405248,-0.003734076977097
82,9.724636878543054,-0.0037500488219984673
83,9.724493878826065,-0.003766580556386529
84,9.72434611588454,-0.0037836817292500498
85,9.724193519397701,-0.0038013619170965966
86,9.724036019094548,-0.0038196307237810642
87,9.723873544754639,-0.0038384977803339938
88,9.723706026208937,-0.00385797274478578
89,9.723533393340574,-0.003878065301992771
90,9.723355576085696,-0.0038987851634580527
91,9.723172504434253,-0.003920142067153167
92,9.72298410843081,-0.003942145777337128
93,9.722790318175397,-0.003964806084372533
94,9.722591063824272,-0.003988132804543433
95,9.72238627559079,-0.00401213577986679
96,9.722175883746209,-0.004036824877905752
97,9.721959818620489,-0.004062209991581061
98,9.721738010603149,-0.004088301038978279
99,9.721510390144076,-0.004115107963155845
100,9.721276887754364,-0.004142640731949633
101,9.721037434007137,-0.004170909337777033
102,9.720791959538394,-0.004199923797438496
103,9.72054039504782,-0.004229694151918014
104,9.720282671299644,-0.004260230466181438
