turn,time_sigma_ns,Q1
0,11.299257394315312,-0.003481910342619034
1,11.299261962162587,-0.0034815473899087778
2,11.299266850235783,-0.0034811564792437805
3,11.29927205850582,-0.0034807376133641926
4,11.299277586942004,-0.003480290795148799
5,11.299283435512024,-0.0034798160276141095
6,11.299289604181926,-0.0034793133139158785
7,11.299296092916151,-0.0034787826573476864
8,11.299302901677521,-0.0034782240613411572
9,11.299310030427222,-0.0034776375294666272
10,11.299317479124841,-0.0034770230654319993
11,11.299325247728332,-0.0034763805832520368
12,11.299333282939129,-0.003475714679454667
13,11.299341531457214,-0.003475029976904831
14,11.299349939981386,-0.0034743311247816744
15,11.299358455209546,-0.003473622798556314
16,11.29936702383894,-0.0034729096999697377
17,11.299375592566456,-0.003472196557008006
18,11.299384108088875,-0.0034714881238796947
19,11.29939251710316,-0.0034707891809902724
20,11.299400766306732,-0.0034701045349172298
21,11.299408802397728,-0.003469439018385013
22,11.2994165720753,-0.0034687974902381457
23,11.299424022039867,-0.003468184835415357
24,11.299431098993407,-0.003467605964921735
25,11.299437749639756,-0.0034670658158006923
26,11.299443920684835,-0.0034665693511067262
27,11.299449558836995,-0.0034661215598750864
28,11.29945461080725,-0.0034657274570934304
29,11.299459023309582,-0.003465392083671322
30,11.299462743061227,-0.003465120506409184
31,11.29946571678295,-0.0034649178179678073
32,11.299467891199342,-0.0034647891368363064
33,11.299469213039092,-0.003464739607299769
34,11.29946962903527,-0.003464774399407068
35,11.299469085925674,-0.0034648987089349317
36,11.29946753045304,-0.0034651177573567673
37,11.299464909365373,-0.0034654367918066477
38,11.299461169416242,-0.003465861085043656
39,11.299456257365069,-0.0034663959354163274
40,11.299450119977417,-0.0034670466668263833
41,11.299442704025276,-0.003467818628691778
42,11.299433956287377,-0.003468717195908647
43,11.299423823549478,-0.003469747768812923
44,11.299412252604682,-0.0034709157731409803
45,11.299399190253702,-0.0034722266599910923
46,11.299384583305175,-0.0034736859057830707
47,11.299368378575975,-0.003475299012216653
48,11.299350522891498,-0.0034770715062310146
49,11.299330963085977,-0.003479008939961655
50,11.299309646002778,-0.0034811168906989545
51,11.299286518494696,-0.0034834009608440413
52,11.299261527424289,-0.003485866777864693
53,11.29923461966414,-0.0034885199942518734
54,11.29920574209722,-0.003491366287472678
55,11.299174841617138,-0.0034944113599261954
56,11.299141865128489,-0.003497660938896009
57,11.29910675954716,-0.0035011207765028693
58,11.29906947180061,-0.0035047966496579677
59,11.299029948828252,-0.003508694360011961
60,11.298988137581672,-0.0035128197339091218
61,11.298943985025005,-0.0035171786223353323
62,11.298897438135244,-0.0035217769008677236
63,11.29884844390255,-0.0035266204696235044
64,11.298796949330555,-0.003531715253209152
65,11.29874290143669,-0.003537067200666774
66,11.298686247252517,-0.003542682285420916
67,11.298626933824027,-0.0035485665052250918
68,11.298564908211972,-0.0035547258821072825
69,11.298500117492184,-0.00356116646231402
70,11.29843250875589,-0.0035678943162553104
71,11.298362029110065,-0.003574915538446761
72,11.298288625677705,-0.0035822362474536794
73,11.2982122455982,-0.0035898625858316563
74,11.29813283602765,-0.0035978007200682645
75,11.29805034413916,-0.003606056840524212
76,11.29796471712321,-0.0036146371613723235
77,11.297875902187958,-0.0036235479205368876
78,11.297783846559582,-0.0036327953796323103
79,11.297688497482616,-0.0036423858238999406
80,11.297589802220257,-0.003652325562146425
81,11.29748770805472,-0.0036626209266789325
82,11.297382162287565,-0.0036732782732407138
83,11.29727311224004,-0.0036843039809461033
84,11.297160505253402,-0.0036957044522144046
85,11.297044288689268,-0.0037074861127032676
86,11.29692440992994,-0.0037196554112412
87,11.296800816378756,-0.003732218819759541
88,11.296673455460404,-0.0037451828332240814
89,11.296542274621304,-0.003758553969563722
90,11.296407221329922,-0.0037723387696018606
91,11.29626824307711,-0.003786543796984054
92,11.296125287376466,-0.0038011756381069093
93,11.295978301764654,-0.0038162409020452088
94,11.29582723380178,-0.0038317462204780013
95,11.295672031071724,-0.0038476982476148775
96,11.295512641182468,-0.003864103660121289
97,11.29534901176648,-0.003880969157041953
98,11.295181090481032,-0.003898301459725614
99,11.295008825008566,-0.003916107311746731
100,11.294832163057052,-0.00393439347882766
101,11.294651052360313,-0.0039531667487606075
102,11.29446544067841,-0.003972433931327195
103,11.294275275797974,-0.003992201858218428
104,11.29408050553256,-0.004012477382953727
105,11.293881077723022,-0.004033267380799028
