turn,time_sigma_ns,Q1
0,22.65479132563775,-0.003482263541715736
1,22.65479080944744,-0.003482278153572269
2,22.654790377031183,-0.003482289170384851
3,22.654790028388607,-0.0034822965921972333
4,22.65478976351931,-0.0034823004190542386
5,22.65478958242287,-0.003482300651001903
6,22.654789485098835,-0.003482297288087107
7,22.654789471546728,-0.003482290330357765
8,22.654789541766046,-0.0034822797778629585
9,22.65478969575626,-0.0034822656306527336
10,22.654789933516827,-0.0034822478887781556
11,22.65479025504716,-0.0034822265522913495
12,22.654790660346652,-0.0034822016212455644
13,22.654791149414685,-0.0034821730956948152
14,22.654791722250593,-0.003482140975694486
15,22.654792378853703,-0.0034821052613008036
16,22.65479311922331,-0.0034820659525708754
17,22.65479394335868,-0.00348202304956326
18,22.65479485125906,-0.003481976552337162
19,22.65479584292366,-0.0034819264609530476
20,22.65479691835169,-0.0034818727754722233
21,22.6547980775423,-0.003481815495957369
22,22.654799320494632,-0.0034817546224719088
23,22.654800647207807,-0.0034816901550803712
24,22.65480205768092,-0.003481622093848239
25,22.654803551913034,-0.0034815504388421474
26,22.65480512990318,-0.003481475190129889
27,22.654806791650387,-0.00348139634777989
28,22.654808537153624,-0.003481313911862108
29,22.65481036641187,-0.003481227882447199
30,22.654812279424053,-0.0034811382596068546
31,22.654814276189093,-0.0034810450434139013
32,22.654816356705876,-0.0034809482339421285
33,22.654818520973265,-0.003480847831266452
34,22.654820768990085,-0.003480743835462944
35,22.654823100755156,-0.003480636246608278
36,22.65482551626726,-0.0034805250647806643
37,22.654828015525148,-0.0034804102900590672
38,22.654830598527575,-0.0034802919225232665
39,22.654833265273226,-0.003480169962254729
40,22.654836015760797,-0.003480044409335294
41,22.65483884998894,-0.0034799152638483235
42,22.654841767956295,-0.0034797825258777292
43,22.65484476966146,-0.0034796461955089652
44,22.65484785510302,-0.003479506272827981
45,22.654851024279537,-0.0034793627579221514
46,22.654854277189536,-0.0034792156508798547
47,22.654857613831517,-0.003479064951790454
48,22.654861034203957,-0.0034789106607442974
49,22.654864538305315,-0.0034787527778328098
50,22.654868126134023,-0.0034785913031483468
51,22.654871797688482,-0.003478426236784334
52,22.65487555296707,-0.0034782575788353293
53,22.654879391968134,-0.003478085329396842
54,22.654883314690007,-0.003477909488565416
55,22.65488732113099,-0.0034777300564386975
56,22.654891411289352,-0.0034775470331152285
57,22.65489558516335,-0.003477360418694764
58,22.654899842751206,-0.0034771702132778367
59,22.65490418405112,-0.003476976416966395
60,22.654908609061263,-0.003476779029863082
61,22.654913117779788,-0.003476578052071597
62,22.654917710204806,-0.0034763734836969627
63,22.65492238633443,-0.003476165324844787
64,22.65492714616672,-0.0034759535756221853
65,22.654931989699733,-0.0034757382361368444
66,22.654936916931494,-0.003475519306497632
67,22.65494192785998,-0.0034752967868147493
68,22.65494702248318,-0.0034750706771989976
69,22.65495220079903,-0.0034748409777625795
70,22.654957462805452,-0.0034746076886183644
71,22.654962808500336,-0.0034743708098806075
72,22.65496823788156,-0.0034741303416643177
73,22.654973750946958,-0.0034738862840856654
74,22.65497934769435,-0.0034736386372618893
75,22.65498502812153,-0.0034733874013111914
76,22.65499079222627,-0.00347313257635262
77,22.6549966400063,-0.003472874162506685
78,22.655002571459338,-0.0034726121598947137
79,22.65500858658308,-0.003472346568638845
80,22.655014685375196,-0.003472077388862447
81,22.65502086783331,-0.0034718046206901215
82,22.655027133955052,-0.003471528264247101
83,22.655033483738006,-0.0034712483196597107
84,22.65503991717973,-0.0034709647870556962
85,22.655046434277775,-0.0034706776665634023
86,22.655053035029642,-0.003470386958312311
87,22.655059719432824,-0.0034700926624331133
88,22.655066487484785,-0.003469794779057372
89,22.65507333918295,-0.003469493308317637
90,22.655080274524746,-0.0034691882503475957
91,22.655087293507552,-0.0034688796052818487
92,22.655094396128728,-0.003468567373256165
93,22.65510158238561,-0.0034682515544072956
94,22.655108852275507,-0.0034679321488729057
95,22.655116205795704,-0.0034676091567919258
96,22.655123642943455,-0.0034672825783040808
97,22.655131163715996,-0.0034669524135502797
98,22.655138768110543,-0.0034666186626722832
99,22.65514645612427,-0.0034662813258129767
100,22.655154227754334,-0.0034659404031165456
101,22.65516208299787,-0.0034655958947275942
102,22.65517002185199,-0.0034652478007922453
103,22.655178044313764,-0.0034648961214576147
104,22.655186150380253,-0.003464540856871598
105,22.65519434004849,-0.0034641820071832697
106,22.65520261331548,-0.0034638195725427688
107,22.655210970178192,-0.0034634535531012545
108,22.6552194106336,-0.003463083949010719
109,22.655227934678614,-0.003462710760424445
110,22.65523654231014,-0.003462333987496702
111,22.65524523352507,-0.003461953630382555
112,22.65525400832024,-0.0034615696892382366
113,22.6552628666925,-0.0034611821642210275
114,22.655271808638627,-0.0034607910554893787
115,22.65528083415541,-0.0034603963632025467
116,22.655289943239598,-0.003459998087520826
117,22.655299135887923,-0.003459596228605624
118,22.655308412097074,-0.003459190786619356
119,22.655317771863746,-0.0034587817617253713
120,22.655327215184567,-0.003458369154088281
121,22.65533674205617,-0.0034579529638734817
122,22.655346352475153,-0.0034575331912475304
123,22.65535604643809,-0.0034571098363778774
124,22.65536582394154,-0.0034566828994330424
125,22.655375684982015,-0.003456252380582623
126,22.655385629556015,-0.003455818279997412
127,22.65539565766002,-0.0034553805978487255
128,22.655405769290468,-0.0034549393343093343
129,22.65541596444378,-0.0034544944895531734
130,22.655426243116356,-0.0034540460637546813
131,22.655436605304565,-0.0034535940570896337
132,22.655447051004767,-0.003453138469734732
133,22.655457580213263,-0.003452679301867926
134,22.655468192926357,-0.0034522165536678834
135,22.65547888914032,-0.003451750225314318
136,22.655489668851395,-0.0034512803169883385
137,22.655500532055797,-0.0034508068288716712
138,22.655511478749727,-0.003450329761147306
139,22.65552250892935,-0.003449849113998995
140,22.655533622590806,-0.0034493648876118966
141,22.65554481973022,-0.003448877082171805
142,22.655556100343684,-0.0034483856978656953
143,22.65556746442726,-0.00344789073488174
144,22.655578911976992,-0.0034473921934088823
145,22.655590442988903,-0.003446890073637008
146,22.65560205745898,-0.003446384375757455
147,22.65561375538319,-0.0034458750999622366
148,22.65562553675747,-0.0034453622464445297
149,22.65563740157774,-0.003444845815398329
150,22.655649349839884,-0.0034443258070189628
151,22.65566138153978,-0.0034438022215024532
152,22.65567349667326,-0.003443275059046114
153,22.65568569523613,-0.0034427443198483034
154,22.655697977224197,-0.0034422100041081086
155,22.655710342633206,-0.003441672112025909
156,22.655722791458913,-0.003441130643802869
157,22.655735323697012,-0.0034405855996415503
158,22.655747939343218,-0.003440036979744997
159,22.65576063839316,-0.0034394847843179006
160,22.655773420842507,-0.0034389290135653484
161,22.65578628668685,-0.0034383696676939892
162,22.65579923592179,-0.003437806746910972
163,22.65581226854287,-0.003437240251425165
164,22.65582538454565,-0.0034366701814455597
165,22.65583858392563,-0.003436096537182955
166,22.655851866678283,-0.0034355193188489244
167,22.655865232799094,-0.0034349385266556304
