turn,time_sigma_ns,Q1
0,9.006106317225031,-0.0034811510363291966
1,9.00611741901729,-0.0034799967471534623
2,9.006129067486667,-0.0034787824835825942
3,9.006141262477547,-0.0034775082626960093
4,9.006154003827449,-0.0034761741023131092
5,9.006167291367008,-0.0034747800209945874
6,9.006181124919975,-0.0034733260380417357
7,9.006195504303221,-0.0034718121734960902
8,9.006210429326753,-0.0034702384481387987
9,9.006225899793705,-0.0034686048834906102
10,9.006241915500349,-0.0034669115018108976
11,9.006258476236074,-0.0034651622251569876
12,9.00627041974765,-0.0034640712648895417
13,9.006272583824146,-0.003464509093665395
14,9.006259806378804,-0.0034675024218695683
15,9.00622692554263,-0.003474234160220238
16,9.00616877976968,-0.003485025066746971
17,9.0060853699439,-0.003499874889456571
18,9.00597669734016,-0.0035187832796181795
19,9.00584276362426,-0.0035417497917706042
20,9.00568357085295,-0.003568773883732295
21,9.005499121473916,-0.0035998549166144423
22,9.005289418325821,-0.0036349921548347723
23,9.005054464638313,-0.0036741847661344615
24,9.004794264032034,-0.003717431821597786
25,9.00450882051866,-0.003764732295672906
26,9.004198138500906,-0.003816085066195798
27,9.003862222772552,-0.003871488914416887
28,9.003501078518497,-0.003930942525027521
29,9.003114711314742,-0.003994444486192501
30,9.002703127128466,-0.004061993289581688
31,9.00226633231803,-0.004133587330405136
32,9.001804333633023,-0.004209224907450847
33,9.001317138214306,-0.004288904223123889
34,9.000804753594029,-0.004372623383489048
35,9.00026718769572,-0.004460380398313083
36,8.99970444883426,-0.004552173181113849
37,8.999116545716001,-0.004647999549206348
38,8.998503487438747,-0.0047478572237563054
39,8.99786528349187,-0.004851743829830142
40,8.997201943756306,-0.004959656896453599
41,8.996513478504637,-0.005071593856667516
42,8.995799898401154,-0.005187552047588184
43,8.995061214501883,-0.005307528710470899
44,8.994297438254684,-0.005431520990772095
45,8.99350858149929,-0.005559525938218016
46,8.992694656467377,-0.005691540506873073
47,8.991855675782634,-0.005827561555211042
48,8.990991652460838,-0.005967585846188273
49,8.990102599909902,-0.006111610047320683
50,8.989188531929958,-0.006259630730761023
51,8.988249462713458,-0.006411644373378266
52,8.987285406845208,-0.006567647356842025
53,8.98629637930247,-0.006727635967705999
54,8.985282395455062,-0.00689160639749445
55,8.984243471065396,-0.007059554742793385
56,8.9831796222886,-0.007231477005340443
57,8.982090865672578,-0.007407369092119646
58,8.980977218158129,-0.0075872268154563325
59,8.97983869707902,-0.007771045893115993
60,8.978675320162074,-0.007958821948404663
61,8.977487105527278,-0.008150550510271389
62,8.97627407168787,-0.008346227013413744
63,8.97503623755044,-0.008545846798384323
64,8.973773622415044,-0.008749405111699695
65,8.972486245975304,-0.008956897105951966
66,8.971174128318479,-0.009168317839924672
67,8.96983728992563,-0.009383662278705294
68,8.968475751671676,-0.009602925293806379
69,8.967089534825535,-0.009826101663284447
70,8.965678661050223,-0.010053186071863457
71,8.96424315240299,-0.01028417311105789
72,8.962783031335412,-0.010519057279301998
73,8.96129832069352,-0.010757832982077584
74,8.959789043717924,-0.01100049453204574
75,8.958255224043926,-0.01124703614918098
76,8.956696885701653,-0.011497451960905824
77,8.955114053116185,-0.011751736002230163
78,8.95350675110767,-0.012009882215890645
79,8.951875004891464,-0.012271884452492937
80,8.950218840078282,-0.012537736470655878
81,8.948538282674296,-0.012807431937159103
82,8.946833359081282,-0.013080964427092
83,8.945104096096774,-0.013358327424003454
84,8.943350520914192,-0.013639514320056017
85,8.941572661122978,-0.013924518416181308
86,8.939770544708756,-0.01421333292223624
87,8.93794420005346,-0.014505950957164606
88,8.936093655935473,-0.014802365549158208
89,8.934218941529815,-0.015102569635819418
90,8.932320086408254,-0.015406556064329101
91,8.93039712053948,-0.015714317591613732
92,8.928450074289245,-0.016025846884516436
93,8.926478978420532,-0.01634113651996915
94,8.924483864093691,-0.016660178985167633
95,8.922464762866632,-0.01698296667774742
96,8.920421706694965,-0.017309491905962756
97,8.918354727932156,-0.01763974688886886
98,8.91626385932971,-0.017973723756503628
99,8.914149134037327,-0.018311414550073256
100,8.912010585603056,-0.01865281122214045
101,8.909848247973507,-0.018997905636811578
102,8.907662155493956,-0.019346689569931668
103,8.905452342908598,-0.01969915470927381
104,8.903218845360666,-0.020055292654737714
105,8.900961698392607,-0.020415094918547313
106,8.898680937946288,-0.020778552925449303
107,8.89637660036316,-0.02114565801291617
108,8.894048722384436,-0.021516401431349596
109,8.891697341151282,-0.021890774344286597
110,8.889322494204986,-0.02226876782860816
111,8.886924219487174,-0.022650372874748213
112,8.884502555339958,-0.023035580386907204
113,8.88205754050616,-0.02342438118326523
114,8.879589214129481,-0.023816765996198756
115,8.877097615754694,-0.024212725472499464
116,8.874582785327851,-0.024612250173593666
117,8.872044763196454,-0.025015330575765427
118,8.869483590109677,-0.02542195707038079
119,8.866899307218544,-0.02583211996411385
120,8.864291956076134,-0.02624580947917589
121,8.861661578637795,-0.02666301575354446
122,8.85900821726132,-0.02708372884119771
123,8.856331914707155,-0.02750793871234785
124,8.853632714138637,-0.02793563525367656
125,8.85091065912215,-0.028366808268575364
126,8.848165793627363,-0.028801447477384796
127,8.845398162027436,-0.029239542517636562
128,8.842607809099219,-0.029681082944299043
129,8.83979478002345,-0.03012605823002309
130,8.836959120385012,-0.030574457765388932
131,8.834100876173112,-0.031026270859158014
132,8.83122009378149,-0.03148148673852478
133,8.828316820008643,-0.031940094549370905
134,8.825391102058052,-0.03240208335652067
135,8.822442987538397,-0.03286744214399881
136,8.819472524463757,-0.03333615981529157
137,8.816479761253843,-0.03380822519360765
138,8.81346474673422,-0.03428362702214211
139,8.81042753013653,-0.03476235396434134
140,8.80736816109871,-0.03524439460417142
141,8.804286689665211,-0.03572973744638741
142,8.801183166287231,-0.036218370916804396
143,8.798057641822933,-0.03671028336257068
144,8.794910167537676,-0.03720546305244296
145,8.791740795104255,-0.03770389817706251
146,8.788549576603097,-0.038205576849235375
147,8.785336564522524,-0.03871048710421148
148,8.782101811758952,-0.039218616899968306
149,8.778845371617129,-0.039729954117495685
150,8.775567297810396,-0.040244486561079006
151,8.772267644460879,-0.0407622019585906
152,8.768946466099743,-0.0412830879617777
153,8.765603817667413,-0.041807132146554744
154,8.762239754513825,-0.04233432201329624
155,8.758854332398633,-0.042864644987132806
156,8.755447607491464,-0.04339808841824783
157,8.752019636372152,-0.04393463958217591
158,8.748570476030968,-0.04447428568010391
159,8.745100183868843,-0.04501701383917397
160,8.74160881769764,-0.04556281111278562
161,8.738096435740346,-0.04611166448090475
162,8.734563096631344,-0.046663560850368165
163,8.73100885941664,-0.047218487055194984
164,8.727433783554087,-0.047776429856897486
165,8.723837928913639,-0.04833737594479363
166,8.720221355777573,-0.048901311936322335
167,8.716584124840745,-0.049468224377358844
168,8.712926297210817,-0.05003809974253379
169,8.709247934408507,-0.050610924435551666
170,8.705549098367804,-0.05118668478951401
171,8.701829851436214,-0.05176536706724203
172,8.698090256375007,-0.05234695746160063
173,8.69433037635946,-0.05293144209582563
174,8.69055027497908,-0.05351880702385126
175,8.686750016237832,-0.054109038230641816
176,8.682929664554413,-0.05470212163252073
177,8.679089284762435,-0.055298043077506125
178,8.675228942110714,-0.055896788345643836
179,8.671348702263483,-0.05649834314934419
180,8.667448631300621,-0.05710269313372059
181,8.663528795717887,-0.057709823876929724
182,8.659589262427183,-0.05831972089051078
183,8.655630098756744,-0.058932369619730786
184,8.651651372451406,-0.05954775544392726
185,8.647653151672836,-0.060165863676854794
186,8.643635504999727,-0.06078667956703394
187,8.639598501428086,-0.06141018829809808
188,8.635542210371415,-0.06203637498914611
189,8.631466701660958,-0.06266522469509457
190,8.627372045545943,-0.06329672240703
191,8.623258312693789,-0.06393085305256614
192,8.61912557419034,-0.06456760149619992
193,8.61497390154009,-0.06520695253967021
194,8.610803366666412,-0.06584889092231745
195,8.606614041911762,-0.06649340132144586
196,8.602406000037915,-0.06714046835268586
197,8.598179314226183,-0.06779007657035876
198,8.59393405807764,-0.0684422104678421
199,8.58967030561332,-0.06909685447793786
200,8.58538813127446,-0.06975399297324045
201,8.581087609922672,-0.07041361026650858
202,8.576768816840204,-0.07107569061103503
203,8.57243182773011,-0.0717402182010214
204,8.568076718716483,-0.07240717717195184
205,8.56370356634464,-0.07307655160097017
206,8.55931244758135,-0.07374832550725588
207,8.554903439815021,-0.074422482852404
208,8.550476620855903,-0.07509900754080519
209,8.546032068936292,-0.07577788342002699
210,8.5415698627107,-0.07645909428119818
211,8.537090081256098,-0.07714262385939075
212,8.53259280407205,-0.07782845583400827
213,8.52807811108096,-0.07851657382917038
214,8.523546082628199,-0.07920696141410383
215,8.51899679948232,-0.07989960210353095
216,8.514430342835242,-0.08059447935806031
217,8.509846794302412,-0.08129157658458004
218,8.505246235922996,-0.0819908771366507
219,8.50062875016004,-0.08269236431490092
220,8.495994419900631,-0.08339602136742366
221,8.491343328456066,-0.08410183149017407
222,8.486675559562038,-0.08480977782736715
223,8.481991197378767,-0.0855198434718784
224,8.477290326491168,-0.0862320114656458
225,8.472573031908999,-0.08694626480007187
226,8.467839399066996,-0.08766258641642764
227,8.46308951382506,-0.08838095920625669
228,8.458323462468343,-0.0891013660117835
229,8.45354133170742,-0.08982378962631887
230,8.448743208678406,-0.09054821279467008
231,8.443929180943094,-0.09127461821354955
232,8.43909933648908,-0.09200298853198619
233,8.434253763729878,-0.0927333063517379
234,8.429392551505032,-0.09346555422770467
235,8.424515789080232,-0.09419971466834323
236,8.419623566147429,-0.09493577013608191
237,8.41471597282492,-0.0956737030477384
238,8.409793099657456,-0.09641349577493712
239,8.404855037616334,-0.09715513064452777
240,8.39990187809949,-0.09789858993900558
241,8.394933712931556,-0.09864385589693342
242,8.389950634363945,-0.09939091071336342
243,8.384952735074956,-0.10013973654025901
244,8.379940108169809,-0.10089031548692055
245,8.374912847180687,-0.1016426296204113
246,8.369871046066844,-0.10239666096598184
247,8.3648147992146,-0.10315239150749966
248,8.359744201437413,-0.10390980318787606
249,8.354659347975915,-0.10466887790949636
250,8.349560334497918,-0.10542959753465055
251,8.344447257098476,-0.10619194388596384
252,8.339320212299873,-0.10695589874682973
253,8.334179297051628,-0.10772144386184425
254,8.32902460873054,-0.10848856093723815
255,8.323856245140632,-0.10925723164131441
256,8.318674304513173,-0.11002743760488365
257,8.313478885506655,-0.11079916042170085
258,8.308270087206765,-0.111572381648904
259,8.303048009126371,-0.11234708280745219
260,8.297812751205438,-0.11312324538256781
261,8.292564413811027,-0.11390085082417445
262,8.28730309773721,-0.1146798805473406
263,8.282028904205033,-0.11546031593272083
264,8.276741934862423,-0.11624213832699995
265,8.271442291784107,-0.11702532904333757
266,8.266130077471534,-0.11780986936181223
267,8.260805394852778,-0.11859574052986784
