turn,time_sigma_ns,Q1
0,9.959436791699536,-0.003481583550653032
1,9.95944440342184,-0.003480879235634714
2,9.95945244403697,-0.0034801323968790413
3,9.959460913470862,-0.003479343041898959
4,9.959469811645848,-0.003478511178557309
5,9.959479138480665,-0.0034776368150667915
6,9.959488893890445,-0.0034767199599903507
7,9.959499077786697,-0.0034757606222415257
8,9.959509690077345,-0.003474758811083249
9,9.959520730666705,-0.0034737145361280397
10,9.95953219945551,-0.0034726278073378865
11,9.95954409634086,-0.003471546589100349
12,9.95954866180917,-0.003471659669250986
13,9.959538136397974,-0.0034745876088156068
14,9.959504760796218,-0.0034823826946146007
15,9.959440775968513,-0.0034975288545789915
16,9.959338423303134,-0.003520054593215722
17,9.959197704040381,-0.00354995938270378
18,9.959018619892063,-0.003587242520064789
19,9.958801173041495,-0.0036319031271790023
20,9.958545366143523,-0.0036839401508060752
21,9.958251202324574,-0.0037433523626073943
22,9.957918685182673,-0.003810138359175336
23,9.957547818787507,-0.003884296562064175
24,9.957138607680463,-0.003965825217826993
25,9.956691056874702,-0.0040547223980542365
26,9.956205171855183,-0.004150985999420159
27,9.955680958578771,-0.004254613743728888
28,9.955118423474278,-0.0043656031779680075
29,9.954517573442562,-0.004483951674364344
30,9.953878415856604,-0.004609656430444025
31,9.95320095856159,-0.004742714469097636
32,9.952485209875023,-0.00488312263864787
33,9.951731178586803,-0.0050308776129229255
34,9.950938873959345,-0.005185975891332611
35,9.950108305727696,-0.0053484137989485946
36,9.949239484099644,-0.005518187486589616
37,9.948332419755848,-0.005695292930909828
38,9.947387123849953,-0.0058797259344924874
39,9.946403608008746,-0.006071482125945059
40,9.945381884332274,-0.006270556960001835
41,9.944321965394025,-0.006476945717626778
42,9.943223864241043,-0.0066906435061244085
43,9.942087594394096,-0.006911645259252019
44,9.940913169847846,-0.007139945737336429
45,9.939700605071035,-0.007375539527394344
46,9.93844991500662,-0.0076184210432590415
47,9.937161115071982,-0.007868584525708154
48,9.935834221159121,-0.008126024042596382
49,9.934469249634814,-0.008390733488994167
50,9.933066217340858,-0.008662706587326622
51,9.931625141594225,-0.008941936887521311
52,9.930146040187312,-0.009228417767154624
53,9.928628931388129,-0.009522142431607306
54,9.92707383394055,-0.009823103914219198
55,9.925480767064517,-0.01013129507645221
56,9.92384975045628,-0.010446708608054717
57,9.92218080428864,-0.010769337027230494
58,9.920473949211184,-0.011099172680812433
59,9.918729206350568,-0.011436207744438254
60,9.916946597310712,-0.01178043422273394
61,9.915126144173128,-0.01213184394949636
62,9.913267869497162,-0.01249042858788339
63,9.911371796320255,-0.012856179630607005
64,9.909437948158253,-0.013229088400129669
65,9.907466349005666,-0.013609146048866086
66,9.905457023335986,-0.01399634355938692
67,9.903409996101969,-0.01439067174462851
68,9.901325292735953,-0.014792121248104967
69,9.899202939150143,-0.015200682544126255
70,9.89704296173697,-0.0156163459380168
71,9.894845387369381,-0.016039101566341436
72,9.892610243401178,-0.016468939397133914
73,9.890337557667358,-0.016905849230128632
74,9.888027358484457,-0.017349820696997448
75,9.885679674650884,-0.017800843261590222
76,9.883294535447298,-0.018258906220178044
77,9.880871970636932,-0.018723998701702858
78,9.878412010466,-0.019196109668027962
79,9.87591468566406,-0.019675227914194356
80,9.873380027444362,-0.02016134206868136
81,9.870808067504273,-0.020654440593669127
82,9.86819883802565,-0.0211545117853068
83,9.865552371675248,-0.021661543773983428
84,9.862868701605107,-0.022175524524604154
85,9.860147861452973,-0.022696441836868756
86,9.85738988534273,-0.023224283345554226
87,9.854594807884794,-0.023759036520802895
88,9.851762664176567,-0.024300688668411733
89,9.848893489802862,-0.02484922693012817
90,9.845987320836347,-0.02540463828394732
91,9.843044193838011,-0.025966909544414454
92,9.840064145857593,-0.0265360273629318
93,9.83704721443406,-0.02711197822806771
94,9.833993437596071,-0.027694748465870486
95,9.830902853862463,-0.02828432424018545
96,9.827775502242735,-0.028880691552976213
97,9.824611422237506,-0.029483836244650747
98,9.821410653839049,-0.03009374399438878
99,9.818173237531777,-0.03071040032047509
100,9.81489921429275,-0.03133379058063567
101,9.811588625592204,-0.03196389997237759
102,9.808241513394037,-0.032600713533334214
103,9.804857920156397,-0.033244216141610446
104,9.801437888832169,-0.03389439251613587
105,9.797981462869544,-0.03455122721701909
106,9.794488686212544,-0.03521470464590717
107,9.790959603301625,-0.03588480904634654
108,9.787394259074194,-0.03656152450415105
109,9.783792698965206,-0.037244834947770616
110,9.780154968907732,-0.037934724148665486
111,9.776481115333532,-0.03863117572168376
112,9.772771185173687,-0.039334173125440866
113,9.769025225859155,-0.0400436996627058
114,9.765243285321393,-0.040759738480788975
115,9.761425411992978,-0.04148227257193362
116,9.757571654808222,-0.042211284773711305
117,9.753682063203797,-0.04294675776942203
118,9.749756687119367,-0.04368867408849636
119,9.745795576998239,-0.044437016106902094
120,9.741798783788012,-0.04519176604755388
121,9.73776635894122,-0.04595290598072763
122,9.733698354416013,-0.04672041782447717
123,9.729594822676814,-0.047494283345055406
124,9.725455816695009,-0.04827448415733848
125,9.72128138994964,-0.04906100172525317
126,9.71707159642807,-0.04985381736221006
127,9.71282649062671,-0.05065291223153695
128,9.70854612755171,-0.05145826734691868
129,9.704230562719701,-0.0522698635728379
130,9.699879852158492,-0.05308768162502176
131,9.695494052407817,-0.05391170207089074
132,9.691073220520064,-0.0547419053300114
133,9.686617414061029,-0.05557827167455239
134,9.682126691110671,-0.05642078122974396
135,9.677601110263872,-0.057269413974341106
136,9.673040730631204,-0.058124149741090286
137,9.668445611839706,-0.05898496821719955
138,9.663815814033677,-0.05985184894481148
139,9.659151397875464,-0.06072477132148025
140,9.654452424546273,-0.061603714600651845
141,9.649718955746957,-0.06248865789214822
142,9.644951053698854,-0.06337958016265366
143,9.6401487811446,-0.06427646023620608
144,9.635312201348984,-0.06517927679468925
145,9.630441378099754,-0.06608800837833233
146,9.625536375708483,-0.0670026333862091
147,9.62059725901146,-0.067923130076741
148,9.615624093370482,-0.06884947656820707
149,9.610616944673808,-0.06978165083925118
150,9.605575879336978,-0.07071963072939895
151,9.600500964303745,-0.07166339393957291
152,9.595392267046952,-0.0726129180326137
