turn,time_sigma_ns,Q1
0,24.593873882569966,-0.0034822621848455988
1,24.593873277878604,-0.0034822761374096304
2,24.593872746750638,-0.0034822871924956836
3,24.593872289185814,-0.0034822953501347856
4,24.593871905183825,-0.0034823006103591263
5,24.593871594744357,-0.003482302973201176
6,24.59387135786709,-0.003482302438694036
7,24.593871194551685,-0.0034822990068714885
8,24.593871104797778,-0.0034822926777678402
9,24.593871088605,-0.0034822834514179717
10,24.593871145972955,-0.0034822713278574056
11,24.593871276901247,-0.003482256307122199
12,24.593871481389453,-0.0034822383892489425
13,24.593871759437132,-0.003482217574275066
14,24.593872111043837,-0.003482193862238293
15,24.593872536209087,-0.003482167253177231
16,24.5938730349324,-0.00348213774713096
17,24.593873607213276,-0.003482105344139042
18,24.593874253051194,-0.003482070044241793
19,24.593874972445626,-0.0034820318474799274
20,24.593875765396028,-0.003481990753894797
21,24.59387663190182,-0.0034819467635286015
22,24.59387757196243,-0.0034818998764238954
23,24.593878585577254,-0.003481850092623792
24,24.593879672745686,-0.0034817974121721953
25,24.59388083346709,-0.0034817418351134693
26,24.59388206774082,-0.0034816833614924924
27,24.59388337556622,-0.0034816219913549142
28,24.593884756942614,-0.0034815577247467844
29,24.593886211869293,-0.003481490561715117
30,24.59388774034556,-0.0034814205023070257
31,24.593889342370687,-0.0034813475465705393
32,24.593891017943932,-0.0034812716945541175
33,24.593892767064535,-0.0034811929463069587
34,24.593894589731725,-0.003481111301878661
35,24.593896485944718,-0.0034810267613195308
36,24.593898455702696,-0.0034809393246805157
37,24.59390049900485,-0.003480848992013
38,24.593902615850332,-0.003480755763369217
39,24.5939048062383,-0.0034806596388016744
40,24.59390707016787,-0.0034805606183637224
41,24.593909407638158,-0.0034804587021093204
42,24.593911818648266,-0.0034803538900928218
43,24.59391430319728,-0.003480246182369158
44,24.593916861284267,-0.003480135578993988
45,24.593919492908274,-0.0034800220800234776
46,24.593922198068334,-0.0034799056855145836
47,24.593924976763468,-0.0034797863955245284
48,24.59392782899267,-0.003479664210111553
49,24.59393075475494,-0.0034795391293339136
50,24.59393375404924,-0.003479411153250961
51,24.593936826874526,-0.0034792802819224432
52,24.593939973229734,-0.0034791465154087042
53,24.593943193113795,-0.0034790098537705455
54,24.59394648652561,-0.0034788702970695836
55,24.593949853464064,-0.0034787278453680386
56,24.59395329392804,-0.0034785824987285685
57,24.593956807916392,-0.003478434257214384
58,24.59396039542796,-0.003478283120889484
59,24.59396405646158,-0.0034781290898182717
60,24.59396779101605,-0.003477972164065937
61,24.593971599090175,-0.0034778123436980395
62,24.593975480682726,-0.003477649628780827
63,24.593979435792473,-0.0034774840193811064
64,24.593983464418162,-0.0034773155155663114
65,24.593987566558525,-0.003477144117404575
66,24.593991742212264,-0.003476969824964527
67,24.593995991378087,-0.0034767926383152442
68,24.59400031405468,-0.003476612557526612
69,24.594004710240693,-0.003476429582669106
70,24.594009179934798,-0.00347624371381343
71,24.594013723135625,-0.0034760549510312573
72,24.594018339841778,-0.0034758632943949876
73,24.59402303005188,-0.0034756687439769563
74,24.5940277937645,-0.003475471299850792
75,24.594032630978223,-0.0034752709620903418
76,24.594037541691602,-0.003475067730769971
77,24.594042525903163,-0.003474861605965064
78,24.59404758361144,-0.003474652587751089
79,24.594052714814943,-0.0034744406762044037
80,24.594057919512153,-0.003474225871401857
81,24.59406319770155,-0.003474008173421001
82,24.594068549381596,-0.0034737875823397067
83,24.59407397455073,-0.0034735640982367757
84,24.59407947320738,-0.0034733377211914203
85,24.59408504534996,-0.0034731084512833205
86,24.594090690976863,-0.0034728762885929774
87,24.594096410086475,-0.003472641233201287
88,24.59410220267715,-0.0034724032851900163
89,24.594108068747232,-0.003472162444641327
90,24.59411400829506,-0.003471918711637912
91,24.594120021318943,-0.003471672086263141
92,24.594126107817182,-0.0034714225686010365
93,24.594132267788066,-0.0034711701587360425
94,24.59413850122986,-0.003470914856753211
95,24.59414480814082,-0.003470656662738369
96,24.594151188519177,-0.0034703955767775617
97,24.59415764236315,-0.0034701315989579926
98,24.594164169670943,-0.0034698647293669735
99,24.594170770440748,-0.003469594968092592
100,24.59417744467073,-0.0034693223152236323
101,24.594184192359045,-0.003469046770849186
102,24.59419101350383,-0.003468768335059189
103,24.594197908103226,-0.003468487007943861
104,24.594204876155327,-0.0034682027895943358
105,24.594211917658228,-0.0034679156801022317
106,24.594219032610006,-0.003467625679559688
107,24.59422622100872,-0.003467332788059423
108,24.594233482852406,-0.003467037005695107
109,24.5942408181391,-0.0034667383325604506
110,24.594248226866828,-0.003466436768749726
111,24.59425570903356,-0.0034661323143584397
112,24.594263264637302,-0.003465824969482088
113,24.594270893676,-0.003465514734217105
114,24.594278596147607,-0.0034652016086604066
115,24.594286372050057,-0.003464885592909365
116,24.594294221381272,-0.0034645666870619964
117,24.594302144139142,-0.003464244891217045
118,24.594310140321568,-0.003463920205473673
119,24.5943182099264,-0.0034635926299318143
120,24.594326352951498,-0.0034632621646918677
121,24.594334569394704,-0.0034629288098546995
122,24.59434285925384,-0.003462592565521943
123,24.59435122252669,-0.0034622534317960657
124,24.59435965921107,-0.0034619114087795014
125,24.594368169304737,-0.0034615664965756765
126,24.59437675280546,-0.003461218695288481
127,24.594385409710966,-0.003460868005022592
128,24.594394140019,-0.003460514425882987
129,24.59440294372725,-0.003460157957975443
130,24.59441182083342,-0.003459798601406202
131,24.59442077133519,-0.003459436356282167
132,24.59442979523022,-0.0034590712227108135
133,24.594438892516152,-0.0034587032008001764
134,24.594448063190615,-0.0034583322906588583
135,24.594457307251236,-0.0034579584923960112
136,24.594466624695595,-0.0034575818061216013
137,24.594476015521284,-0.0034572022319460096
138,24.59448547972588,-0.003456819769980009
139,24.59449501730691,-0.0034564344203353086
140,24.59450462826193,-0.003456046183124144
141,24.594514312588437,-0.0034556550584591713
142,24.594524070283946,-0.0034552610464538246
143,24.59453390134594,-0.003454864147221919
144,24.5945438057719,-0.0034544643608778757
145,24.594553783559267,-0.003454061687536889
146,24.59456383470549,-0.0034536561273145736
147,24.594573959207985,-0.003453247680327239
148,24.594584157064162,-0.0034528363466917655
149,24.594594428271417,-0.0034524221265254526
150,24.59460477282711,-0.003452005019946506
151,24.594615190728614,-0.003451585027073385
152,24.59462568197327,-0.003451162148025311
153,24.594636246558405,-0.0034507363829220767
154,24.59464688448132,-0.003450307731884167
155,24.59465759573932,-0.0034498761950324543
156,24.594668380329693,-0.0034494417724882697
157,24.594679238249697,-0.0034490044643738665
158,24.594690169496573,-0.0034485642708120155
159,24.594701174067563,-0.0034481211919259167
160,24.59471225195988,-0.0034476752278394074
161,24.594723403170722,-0.003447226378677075
162,24.594734627697274,-0.0034467746445638703
163,24.5947459255367,-0.003446320025625636
164,24.594757296686165,-0.0034458625219882535
165,24.59476874114279,-0.0034454021337787743
166,24.594780258903704,-0.0034449388611246094
167,24.594791849966008,-0.0034444727041535997
168,24.594803514326802,-0.003444003662994276
169,24.594815251983153,-0.003443531737775881
170,24.59482706293211,-0.003443056928628097
171,24.59483894717073,-0.0034425792356812318
172,24.59485090469602,-0.003442098659066228
173,24.594862935505006,-0.0034416151989145162
174,24.594875039594676,-0.0034411288553581705
175,24.594887216962,-0.003440639628529941
176,24.594899467603955,-0.0034401475185628903
177,24.594911791517482,-0.003439652525590914
178,24.594924188699505,-0.003439154649748403
179,24.59493665914694,-0.0034386538911704485
180,24.594949202856686,-0.0034381502499925736
181,24.59496181982563,-0.0034376437263508746
182,24.59497451005063,-0.003437134320382271
183,24.59498727352855,-0.0034366220322238333
184,24.595000110256212,-0.00343610686201362
185,24.595013020230443,-0.0034355888098900537
186,24.595026003448048,-0.0034350678759922184
187,24.595039059905808,-0.0034345440604599156
188,24.59505218960049,-0.003434017363433364
189,24.59506539252886,-0.003433487785053285
190,24.595078668687655,-0.0034329553254611703
191,24.595092018073593,-0.00343241998479901
192,24.595105440683383,-0.00343188176320941
193,24.595118936513728,-0.003431340660835457
194,24.5951325055613,-0.003430796677820942
195,24.595146147822746,-0.003430249814310312
196,24.59515986329473,-0.003429700070448308
197,24.595173651973862,-0.0034291474463805935
198,24.595187513856768,-0.0034285919422530967
199,24.595201448940042,-0.0034280335582125877
200,24.59521545722026,-0.0034274722944064103
201,24.595229538694,-0.0034269081509820877
202,24.5952436933578,-0.003426341128088226
203,24.5952579212082,-0.00342577122587385
204,24.59527222224171,-0.003425198444488608
205,24.595286596454844,-0.003424622784082432
206,24.595301043844074,-0.003424044244806366
207,24.59531556440588,-0.0034234628268115736
208,24.595330158136715,-0.003422878530249911
209,24.59534482503301,-0.0034222913552740737
210,24.595359565091194,-0.003421701302037016
211,24.595374378307675,-0.0034211083706923518
212,24.595389264678843,-0.003420512561394429
213,24.595404224201076,-0.003419913874297985
214,24.59541925687072,-0.0034193123095585987
215,24.59543436268413,-0.0034187078673321744
216,24.595449541637638,-0.0034181005477752677
217,24.59546479372754,-0.0034174903510450776
218,24.595480118950146,-0.0034168772772991927
219,24.595495517301735,-0.0034162613266960507
220,24.59551098877857,-0.0034156424993945513
221,24.59552653337689,-0.0034150207955542214
222,24.595542151092946,-0.0034143962153350485
223,24.595557841922936,-0.003413768758897828
224,24.595573605863066,-0.003413138426403671
225,24.595589442909528,-0.003412505218014421
226,24.595605353058485,-0.003411869133892515
227,24.595621336306095,-0.0034112301742008134
228,24.595637392648488,-0.003410588339103106
229,24.595653522081797,-0.0034099436287632658
230,24.595669724602114,-0.0034092960433462806
231,24.595686000205543,-0.003408645583017239
232,24.595702348888153,-0.003407992247942141
233,24.595718770646002,-0.0034073360382874123
234,24.595735265475135,-0.0034066769542200346
235,24.59575183337158,-0.003406014995907746
236,24.59576847433134,-0.0034053501635187017
237,24.59578518835042,-0.0034046824572217184
238,24.59580197542479,-0.0034040118771862483
239,24.59581883555043,-0.003403338423582102
240,24.595835768723266,-0.00340266209657988
241,24.595852774939242,-0.003401982896350772
242,24.59586985419428,-0.003401300823066259
243,24.595887006484276,-0.0034006158768987893
244,24.595904231805115,-0.0033999280580211512
245,24.59592153015266,-0.0033992373666069044
246,24.595938901522768,-0.0033985438028299904
247,24.595956345911276,-0.003397847366865007
248,24.595973863314,-0.0033971480588871864
249,24.595991453726757,-0.0033964458790722353
250,24.596009117145332,-0.0033957408275964176
251,24.596026853565505,-0.003395032904636787
252,24.596044662983026,-0.003394322110370765
253,24.596062545393636,-0.0033936084449765046
254,24.596080500793057,-0.003392891908632756
255,24.596098529177024,-0.0033921725015184805
256,24.596116630541218,-0.003391450223813593
