turn,time_sigma_ns,Q1
0,19.558788206462346,-0.003482259953750603
1,19.558787974866743,-0.003482269220126311
2,19.55878785040525,-0.0034822731339802415
3,19.558787833077144,-0.003482271695395994
4,19.55878792288165,-0.0034822649044595508
5,19.558788119817915,-0.003482252761260321
6,19.558788423885044,-0.003482235265890096
7,19.558788835082073,-0.0034822124184438236
8,19.55878935340797,-0.003482184219019337
9,19.55878997886168,-0.003482150667716685
10,19.558790711442036,-0.0034821117646395747
11,19.55879155114785,-0.0034820675098940243
12,19.558792497977866,-0.003482017903588916
13,19.55879355193077,-0.0034819629458360387
14,19.558794713005177,-0.0034819026367501073
15,19.558795981199665,-0.003481836976448438
16,19.558797356512727,-0.0034817659650514267
17,19.558798838942813,-0.0034816896026822436
18,19.558800428488304,-0.003481607889466865
19,19.558802125147533,-0.003481520825533953
20,19.558803928918774,-0.0034814284110150483
21,19.55880583980023,-0.003481330646044629
22,19.558807857790047,-0.003481227530760006
23,19.558809982886316,-0.003481119065301403
24,19.558812215087073,-0.0034810052498115453
25,19.55881455439029,-0.003480886084436208
26,19.558817000793876,-0.0034807615693238886
27,19.558819554295695,-0.0034806317046260204
28,19.55882221489353,-0.003480496490496906
29,19.558824982585122,-0.0034803559270934867
30,19.55882785736814,-0.003480210014575772
31,19.55883083924022,-0.003480058753106222
32,19.558833928198887,-0.0034799021428507976
33,19.558837124241656,-0.0034797401839777166
34,19.558840427365976,-0.0034795728766578364
35,19.558843837569224,-0.0034794002210652396
36,19.55884735484871,-0.003479222217376909
37,19.5588509792017,-0.003479038865772509
38,19.558854710625397,-0.003478850166434566
39,19.55885854911695,-0.003478656119548002
40,19.558862494673438,-0.0034784567253014443
41,19.558866547291885,-0.003478251983885515
42,19.55887070696926,-0.003478041895493926
43,19.55887497370247,-0.003477826460323374
44,19.558879347488364,-0.00347760567857314
45,19.558883828323726,-0.0034773795504457654
46,19.55888841620528,-0.00347714807614612
47,19.55889311112971,-0.0034769112558820695
48,19.55889791309361,-0.003476669089864378
49,19.558902822093547,-0.0034764215783064344
50,19.558907838126007,-0.003476168721424601
51,19.558912961187428,-0.0034759105194380195
52,19.55891819127418,-0.00347564697256872
53,19.55892352838258,-0.003475378081041538
54,19.558928972508884,-0.003475103845083889
55,19.558934523649295,-0.0034748242649262247
56,19.558940181799937,-0.003474539340802019
57,19.5589459469569,-0.0034742490729472364
58,19.558951819116203,-0.0034739534616006268
59,19.558957798273802,-0.003473652507004038
60,19.558963884425605,-0.003473346209401818
61,19.558970077567455,-0.0034730345690414184
62,19.55897637769513,-0.003472717586172826
63,19.55898278480436,-0.0034723952610491915
64,19.558989298890797,-0.003472067593926431
65,19.558995919950068,-0.0034717345850627155
66,19.559002647977703,-0.0034713962347198714
67,19.5590094829692,-0.0034710525431618225
68,19.55901642491998,-0.003470703510655673
69,19.55902347382542,-0.003470349137471467
70,19.559030629680827,-0.003469989423881695
71,19.559037892481456,-0.003469624370161828
72,19.5590452622225,-0.0034692539765900973
73,19.559052738899098,-0.0034688782434477068
74,19.559060322506312,-0.0034684971710186056
75,19.55906801303917,-0.003468110759589369
76,19.55907581049262,-0.003467719009449714
77,19.55908371486156,-0.0034673219208919293
78,19.559091726140842,-0.003466919494211067
79,19.559099844325228,-0.0034665117297053498
80,19.55910806940945,-0.0034660986276752567
81,19.559116401388174,-0.0034656801884244423
82,19.55912484025599,-0.0034652564122594756
83,19.559133386007453,-0.003464827299489369
84,19.559142038637045,-0.0034643928504262222
85,19.55915079813919,-0.0034639530653849276
86,19.55915966450825,-0.0034635079446830963
87,19.55916863773854,-0.0034630574886410762
88,19.559177717824316,-0.003462601697582113
89,19.559186904759752,-0.0034621405718324055
90,19.559196198538988,-0.003461674111720773
91,19.5592055991561,-0.0034612023175787437
92,19.559215106605095,-0.0034607251897409617
93,19.559224720879932,-0.0034602427285445486
94,19.559234441974503,-0.00345975493432972
95,19.55924426988264,-0.0034592618074394147
96,19.559254204598133,-0.0034587633482190965
97,19.55926424611469,-0.003458259557017526
98,19.55927439442597,-0.003457750434186018
99,19.559284649525594,-0.0034572359800781006
100,19.55929501140708,-0.0034567161950514206
101,19.559305480063923,-0.0034561910794653626
102,19.559316055489546,-0.0034556606336823997
103,19.559326737677313,-0.0034551248580679482
104,19.559337526620528,-0.003454583752990153
105,19.559348422312446,-0.0034540373188197662
106,19.55935942474625,-0.003453485555930558
107,19.559370533915082,-0.003452928464699002
108,19.559381749811998,-0.0034523660455046093
109,19.55939307243001,-0.0034517982987294915
110,19.559404501762074,-0.0034512252247584693
111,19.559416037801096,-0.0034506468239791912
112,19.5594276805399,-0.0034500630967822035
113,19.55943942997127,-0.0034494740435609046
114,19.559451286087924,-0.0034488796647112172
115,19.55946324888252,-0.0034482799606321713
116,19.559475318347655,-0.003447674931725535
117,19.559487494475867,-0.003447064578395863
118,19.559499777259656,-0.003446448901050156
119,19.55951216669144,-0.003445827900098547
120,19.55952466276358,-0.0034452015759541474
121,19.55953726546838,-0.0034445699290326062
122,19.559549974798095,-0.0034439329597522133
123,19.559562790744906,-0.0034432906685344733
124,19.559575713300955,-0.003442643055803238
125,19.559588742458306,-0.0034419901219854792
126,19.559601878208976,-0.003441331867510823
127,19.559615120544915,-0.003440668292811766
128,19.559628469458023,-0.0034399993983234224
129,19.55964192494014,-0.0034393251844837196
130,19.559655486983047,-0.003438645651733566
131,19.559669155578447,-0.003437960800516747
132,19.559682930718015,-0.003437270631279504
133,19.559696812393344,-0.0034365751444711793
134,19.559710800595987,-0.003435874340543494
135,19.55972489531742,-0.0034351682199513975
136,19.559739096549077,-0.0034344567831523605
137,19.559753404282326,-0.0034337400306066654
138,19.55976781850847,-0.0034330179627775387
139,19.559782339218756,-0.003432290580131035
140,19.55979696640438,-0.0034315578831357212
141,19.559811700056486,-0.0034308198722628417
142,19.559826540166142,-0.0034300765479868007
143,19.559841486724356,-0.003429327910784885
144,19.559856539722098,-0.003428573961136658
145,19.559871699150257,-0.0034278146995249423
146,19.55988696499967,-0.00342705012643509
147,19.559902337261132,-0.0034262802423553453
148,19.55991781592535,-0.00342550504777669
149,19.559933400982995,-0.0034247245431927964
150,19.559949092424677,-0.003423938729100313
151,19.55996489024094,-0.0034231476059984885
152,19.55998079442227,-0.0034223511743895025
153,19.559996804959106,-0.003421549434778161
154,19.56001292184181,-0.0034207423876722004
155,19.560029145060703,-0.0034199300335819066
156,19.56004547460603,-0.003419112373020815
157,19.560061910467997,-0.0034182894065047692
158,19.560078452636734,-0.0034174611345526742
159,19.560095101102323,-0.003416627557685957
160,19.56011185585478,-0.0034157886764290156
161,19.560128716884083,-0.0034149444913089085
162,19.560145684180114,-0.0034140950028556916
163,19.560162757732726,-0.003413240211602096
164,19.56017993753171,-0.0034123801180833695
165,19.560197223566806,-0.003411514722837589
166,19.560214615827658,-0.003410644026406256
167,19.56023211430389,-0.0034097680293327663
168,19.560249718985062,-0.003408886732163748
169,19.560267429860662,-0.0034080001354485807
170,19.560285246920124,-0.00340710823973934
171,19.560303170152828,-0.003406211045590935
172,19.560321199548092,-0.003405308553561062
