turn,time_sigma_ns,Q1
0,9.519231278522216,-0.0034814128899355126
1,9.519240320318088,-0.003480530856631575
2,9.519249839920727,-0.0034795992452220327
3,9.519259837226695,-0.0034786180665589703
4,9.519270312127755,-0.0034775873319838773
5,9.519281264510836,-0.0034765070533290163
6,9.519292694258068,-0.0034753772429155583
7,9.519304601246768,-0.003474197913554547
8,9.519316985349422,-0.003472969078546749
9,9.519329846433727,-0.0034716907516817116
10,9.519343184362562,-0.003470362947238327
11,9.519356998994006,-0.003468985561201284
12,9.519371257014004,-0.003467562004342373
13,9.519385925103915,-0.003466095695153588
14,9.519400969940845,-0.0034645900598145383
15,9.519416358197995,-0.003463048532159704
16,9.519432056544982,-0.003461474553646378
17,9.519448031648178,-0.003459871573321758
18,9.519464250171051,-0.0034582430477889375
19,9.519480678774498,-0.0034565924411740154
20,9.519497284117167,-0.0034549232250925856
21,9.519514032855815,-0.0034532388786149212
22,9.519530891645621,-0.003451542888232394
23,9.51954782714056,-0.0034498387478215063
24,9.519564805993703,-0.0034481299586102375
25,9.519581794857585,-0.003446420029141595
26,9.519598760384508,-0.0034447124752397572
27,9.519615669226933,-0.0034430108199718376
28,9.51963248803778,-0.0034413185936133005
29,9.519649183470767,-0.0034396393336119514
30,9.519665722180765,-0.0034379765845501085
31,9.519682070824153,-0.003436333898107337
32,9.519698196059142,-0.0034347148330235227
33,9.519714064546095,-0.0034331229550627605
34,9.51972964294791,-0.003431561836973121
35,9.519744897930353,-0.003430035058448864
36,9.519759796162399,-0.0034285462060926206
37,9.519774304316543,-0.0034270988733772698
38,9.519788389069209,-0.003425696660604583
39,9.519802017101028,-0.0034243431748682647
40,9.519815155097232,-0.003423042030012442
41,9.519827769747984,-0.0034217968465921266
42,9.519839827748713,-0.003420611251833539
43,9.51985129580047,-0.003419488879592931
44,9.519862140610272,-0.0034184333703159583
45,9.519872328891458,-0.0034174483709959198
46,9.519881827364026,-0.003416537535132783
47,9.519890602754973,-0.0034157045226919733
48,9.519898621798678,-0.0034149530000602995
49,9.519905851237203,-0.0034142866400058564
50,9.519912257820684,-0.0034137091216336537
51,9.519917808307662,-0.0034132241303431485
52,9.519922469465417,-0.0034128353577857675
53,9.519926208070348,-0.0034125465018203386
54,9.519928990908305,-0.0034123612664691484
55,9.519930784774953,-0.003412283361873979
56,9.519931556476104,-0.003412316504252167
57,9.519931272828089,-0.003412464415850846
58,9.519929900658092,-0.003412730824902655
59,9.519927406804529,-0.0034131194655792397
60,9.519923758117361,-0.003413634077947178
61,9.519918921458494,-0.003414278407920223
62,9.519912863702082,-0.003415056207214733
63,9.519905551734917,-0.003415971233301849
64,9.519896952456785,-0.003417027249360295
65,9.519887032780789,-0.00341822802423068
66,9.519875759633731,-0.0034195773323666754
67,9.519863099956458,-0.003421078953787472
68,9.519849020704225,-0.003422736674030049
69,9.519833488847027,-0.0034245542841006907
70,9.519816471369996,-0.0034265355804253515
71,9.519797935273715,-0.0034286843648021178
72,9.5197778475746,-0.003431004444350782
73,9.519756175305252,-0.0034334996314635403
74,9.519732885514818,-0.003436173743754842
75,9.519707945269328,-0.0034390306040121958
76,9.519681321652072,-0.0034420740401445043
77,9.519652981763965,-0.0034453078851315383
78,9.519622892723895,-0.003448735976972201
79,9.519591021669077,-0.003452362158634667
80,9.519557335755422,-0.0034561902780029193
81,9.519521802157888,-0.003460224187826054
82,9.519484388070843,-0.003464467745665257
83,9.51944506070843,-0.003468924813841419
84,9.519403787304922,-0.003473599259381619
85,9.519360535115087,-0.0034784949539665997
86,9.519315271414557,-0.0034836157738761587
87,9.519267963500154,-0.0034889655999373772
88,9.51921857869029,-0.0034945483174684405
89,9.519167084325323,-0.003500367816224688
90,9.519113447767893,-0.0035064279903447714
91,9.519057636403328,-0.003512732738293674
92,9.518999617639958,-0.0035192859628098943
93,9.518939358909526,-0.0035260915708472183
94,9.518876827667496,-0.0035331534735212793
95,9.518811991393477,-0.003540475586051075
96,9.51874481759154,-0.0035480618277038446
97,9.518675273790603,-0.0035559161217377337
98,9.518603327544794,-0.003564042395344419
99,9.51852894643382,-0.003572444579591732
100,9.518452098063326,-0.0035811266093659696
101,9.518372750065243,-0.0035900924233145674
102,9.518290870098179,-0.0035993459637869876
103,9.518206425847778,-0.0036088911767755824
104,9.518119385027093,-0.0036187320118572764
105,9.51802971537692,-0.003628872422135133
106,9.517937384666215,-0.0036393163641766845
107,9.517842360692413,-0.0036500677979563177
108,9.517744611281827,-0.0036611306867934536
109,9.51764410428999,-0.0036725089972937325
110,9.51754080760205,-0.003684206699286627
111,9.51743468913311,-0.0036962277657655676
112,9.517325716828621,-0.0037085761728258516
113,9.51721385866474,-0.003721255899603355
114,9.51709908264869,-0.003734270928212766
115,9.516981356819139,-0.0037476252436852435
116,9.516860649246567,-0.0037613228339057245
117,9.516736928033625,-0.003775367689550856
118,9.516610161315523,-0.0037897638040247186
119,9.516480317260395,-0.00380451517339589
120,9.51634736406965,-0.0038196257963344963
121,9.516211269978365,-0.0038350996740474557
122,9.516072003255637,-0.0038509408102145775
123,9.515929532204973,-0.003867153210923426
124,9.515783825164654,-0.003883740884604876
125,9.515634850508087,-0.003900707841968267
126,9.515482576644205,-0.00391805809593563
127,9.515326972017823,-0.0039357956615757
128,9.515168005110006,-0.003953924556038535
129,9.51500564443846,-0.003972448798488351
130,9.51483985855787,-0.003991372410038448
131,9.514670616060318,-0.004010699413682058
132,9.514497885575617,-0.0040304338342271335
133,9.514321635771692,-0.004050579698228595
134,9.514141835354971,-0.0040711410339193226
135,9.513958453070742,-0.004092121871143569
136,9.513771457703527,-0.004113526241288055
137,9.513580818077465,-0.004135358177212878
138,9.513386503056676,-0.0041576217131835845
139,9.513188481545644,-0.004180320884801122
140,9.512986722489568,-0.0042034597289338765
141,9.512781194874787,-0.0042270422836450695
142,9.512571867729099,-0.004251072588125925
143,9.512358710122156,-0.0042755546826237405
144,9.512141691165862,-0.004300492608371061
145,9.511920780014712,-0.004325890407515601
146,9.511695945866201,-0.004351752123048432
147,9.51146715796116,-0.0043780817987335765
148,9.511234385584162,-0.00440488347903566
149,9.510997598063916,-0.004432161209046613
150,9.510756764773578,-0.004459919034416378
151,9.510511855131206,-0.004488161001277392
152,9.51026283860007,-0.004516891156174011
153,9.510009684689072,-0.004546113545988006
154,9.509752362953108,-0.004575832217865567
155,9.50949084299345,-0.004606051219143871
156,9.5092250944581,-0.0046367745972778944
157,9.5089550870422,-0.0046680063997649
158,9.508680790488402,-0.004699750674070227
159,9.508402174587237,-0.004732011467552975
160,9.508119209177496,-0.004764792827391284
161,9.507831864146606,-0.004798098800506561
162,9.507540109431027,-0.0048319334334877475
163,9.507243915016597,-0.004866300772516487
164,9.506943250938944,-0.004901204863290052
165,9.506638087283845,-0.004936649750945512
166,9.506328394187616,-0.00497263947998304
167,9.506014141837491,-0.005009178094188704
168,9.505695300471995,-0.005046269636558189
169,9.505371840381322,-0.005083918149218814
170,9.50504373190772,-0.005122127673352136
171,9.504710945445883,-0.005160902249115709
172,9.504373451443321,-0.005200245915564503
173,9.50403122040073,-0.005240162710574042
